LidarLite,1498902769.843366,18
LidarLite,1498902769.848123,22
LidarLite,1498902769.852902,19
LidarLite,1498902769.857646,20
LidarLite,1498902769.862424,18
LidarLite,1498902769.867146,19
LidarLite,1498902769.872018,19
LidarLite,1498902769.87677,19
LidarLite,1498902769.881657,22
LidarLite,1498902769.886393,19
LidarLite,1498902769.891151,19
LidarLite,1498902769.895957,19
LidarLite,1498902769.90073,19
LidarLite,1498902769.905506,20
LidarLite,1498902769.910396,20
LidarLite,1498902769.915145,20
LidarLite,1498902769.920014,20
LidarLite,1498902769.924783,20
LidarLite,1498902769.929533,20
LidarLite,1498902769.934322,22
LidarLite,1498902769.939128,19
LidarLite,1498902769.943907,19
LidarLite,1498902769.948679,20
LidarLite,1498902769.953454,20
LidarLite,1498902769.958192,22
LidarLite,1498902769.962948,19
LidarLite,1498902769.967754,19
LidarLite,1498902769.972506,23
LidarLite,1498902769.977329,18
LidarLite,1498902769.982077,18
LidarLite,1498902769.986841,17
LidarLite,1498902769.991816,20
LidarLite,1498902769.996608,20
LidarLite,1498902770.001329,20
LidarLite,1498902770.006097,20
LidarLite,1498902770.010838,20
LidarLite,1498902770.015625,22
LidarLite,1498902770.020405,19
LidarLite,1498902770.025142,20
LidarLite,1498902770.030018,20
LidarLite,1498902770.034789,19
LidarLite,1498902770.039517,19
LidarLite,1498902770.04429,22
LidarLite,1498902770.049089,22
LidarLite,1498902770.05387,18
LidarLite,1498902770.05861,22
LidarLite,1498902770.063386,23
LidarLite,1498902770.068133,22
LidarLite,1498902770.072919,19
LidarLite,1498902770.07767,22
LidarLite,1498902770.082438,19
LidarLite,1498902770.087161,23
LidarLite,1498902770.092116,22
LidarLite,1498902770.09689,19
LidarLite,1498902770.102119,24
LidarLite,1498902770.107351,22
LidarLite,1498902770.11227,22
LidarLite,1498902770.117071,22
LidarLite,1498902770.12633,22
LidarLite,1498902770.131194,25
LidarLite,1498902770.13612,22
GPS,1498902770.139595,48.176028333,14.201261667
GPS,1498902770.143451,48.176031667,14.201261667
LidarLite,1498902770.144671,20
LidarLite,1498902770.149743,19
LidarLite,1498902770.154668,22
LidarLite,1498902770.159488,23
LidarLite,1498902770.164271,18
LidarLite,1498902770.169026,23
LidarLite,1498902770.173807,19
LidarLite,1498902770.178564,22
LidarLite,1498902770.183349,25
LidarLite,1498902770.188852,22
LidarLite,1498902770.194367,20
LidarLite,1498902770.199493,20
LidarLite,1498902770.204544,23
LidarLite,1498902770.209573,23
LidarLite,1498902770.214445,18
LidarLite,1498902770.219231,17
LidarLite,1498902770.224016,18
LidarLite,1498902770.228757,17
LidarLite,1498902770.233537,19
LidarLite,1498902770.238389,25
LidarLite,1498902770.243217,23
LidarLite,1498902770.247964,22
LidarLite,1498902770.252748,19
LidarLite,1498902770.257495,18
LidarLite,1498902770.262308,20
LidarLite,1498902770.267044,19
LidarLite,1498902770.271956,23
LidarLite,1498902770.276716,24
LidarLite,1498902770.281568,23
LidarLite,1498902770.286363,19
LidarLite,1498902770.291134,23
LidarLite,1498902770.296038,20
LidarLite,1498902770.300801,22
LidarLite,1498902770.305579,22
LidarLite,1498902770.310411,22
LidarLite,1498902770.315179,20
LidarLite,1498902770.320042,23
LidarLite,1498902770.324817,22
LidarLite,1498902770.329577,18
LidarLite,1498902770.334352,22
LidarLite,1498902770.339175,22
LidarLite,1498902770.343947,23
LidarLite,1498902770.348725,22
LidarLite,1498902770.353501,25
LidarLite,1498902770.358388,22
LidarLite,1498902770.363186,18
LidarLite,1498902770.367964,19
LidarLite,1498902770.372718,20
LidarLite,1498902770.377482,19
LidarLite,1498902770.382247,23
LidarLite,1498902770.386996,22
LidarLite,1498902770.391971,19
LidarLite,1498902770.396747,20
LidarLite,1498902770.401631,20
LidarLite,1498902770.406426,20
LidarLite,1498902770.411161,19
LidarLite,1498902770.415909,18
LidarLite,1498902770.42061,18
LidarLite,1498902770.425331,19
LidarLite,1498902770.430044,23
LidarLite,1498902770.434776,20
LidarLite,1498902770.439494,19
LidarLite,1498902770.444229,22
LidarLite,1498902770.448979,18
LidarLite,1498902770.453784,22
LidarLite,1498902770.458561,22
LidarLite,1498902770.463353,20
LidarLite,1498902770.468107,20
LidarLite,1498902770.472888,22
LidarLite,1498902770.477624,19
LidarLite,1498902770.482412,24
LidarLite,1498902770.487146,19
LidarLite,1498902770.492151,20
LidarLite,1498902770.496903,24
LidarLite,1498902770.501775,22
LidarLite,1498902770.506545,22
LidarLite,1498902770.511281,19
LidarLite,1498902770.516094,19
LidarLite,1498902770.520846,22
LidarLite,1498902770.525621,22
LidarLite,1498902770.530418,22
LidarLite,1498902770.535194,20
LidarLite,1498902770.54002,19
LidarLite,1498902770.544804,18
LidarLite,1498902770.549544,24
LidarLite,1498902770.554323,19
LidarLite,1498902770.559105,22
LidarLite,1498902770.563882,22
LidarLite,1498902770.56864,20
LidarLite,1498902770.573412,19
LidarLite,1498902770.57824,19
LidarLite,1498902770.583012,20
LidarLite,1498902770.58775,19
LidarLite,1498902770.592563,17
LidarLite,1498902770.597346,22
LidarLite,1498902770.602113,18
LidarLite,1498902770.606865,18
LidarLite,1498902770.611739,23
LidarLite,1498902770.616491,20
LidarLite,1498902770.621218,20
LidarLite,1498902770.626001,20
LidarLite,1498902770.630724,23
LidarLite,1498902770.635502,18
LidarLite,1498902770.640364,22
LidarLite,1498902770.645146,20
LidarLite,1498902770.64997,18
LidarLite,1498902770.654757,22
LidarLite,1498902770.659494,20
LidarLite,1498902770.664276,20
LidarLite,1498902770.66901,20
LidarLite,1498902770.673757,23
LidarLite,1498902770.67848,20
LidarLite,1498902770.683205,22
LidarLite,1498902770.688048,20
LidarLite,1498902770.692799,18
LidarLite,1498902770.697544,18
LidarLite,1498902770.702355,20
LidarLite,1498902770.707093,22
LidarLite,1498902770.711956,20
LidarLite,1498902770.716702,19
LidarLite,1498902770.721583,18
LidarLite,1498902770.726328,20
LidarLite,1498902770.731055,20
LidarLite,1498902770.735813,19
LidarLite,1498902770.740603,25
LidarLite,1498902770.745354,20
LidarLite,1498902770.750068,20
LidarLite,1498902770.754837,22
LidarLite,1498902770.759603,23
LidarLite,1498902770.764378,22
LidarLite,1498902770.769144,20
LidarLite,1498902770.773936,22
LidarLite,1498902770.778688,22
LidarLite,1498902770.783459,19
LidarLite,1498902770.788236,23
LidarLite,1498902770.793024,19
LidarLite,1498902770.79792,23
LidarLite,1498902770.802681,19
LidarLite,1498902770.807418,23
LidarLite,1498902770.812217,20
LidarLite,1498902770.816975,20
LidarLite,1498902770.821849,22
LidarLite,1498902770.826606,24
LidarLite,1498902770.831328,23
LidarLite,1498902770.836088,20
LidarLite,1498902770.840841,25
LidarLite,1498902770.845626,22
LidarLite,1498902770.850403,22
LidarLite,1498902770.855179,22
LidarLite,1498902770.860034,23
LidarLite,1498902770.864829,20
LidarLite,1498902770.869592,19
LidarLite,1498902770.874368,19
LidarLite,1498902770.879108,19
LidarLite,1498902770.883877,23
LidarLite,1498902770.888631,19
LidarLite,1498902770.893453,22
LidarLite,1498902770.898199,22
LidarLite,1498902770.902946,19
LidarLite,1498902770.907706,17
LidarLite,1498902770.912492,22
LidarLite,1498902770.917327,19
LidarLite,1498902770.922093,19
LidarLite,1498902770.9268,17
LidarLite,1498902770.931646,22
LidarLite,1498902770.936401,18
LidarLite,1498902770.941148,18
LidarLite,1498902770.945927,20
LidarLite,1498902770.950682,18
LidarLite,1498902770.955444,18
LidarLite,1498902770.960173,22
LidarLite,1498902770.964948,20
LidarLite,1498902770.969736,18
LidarLite,1498902770.974542,19
LidarLite,1498902770.97929,20
LidarLite,1498902770.984089,20
LidarLite,1498902770.989027,20
LidarLite,1498902770.99381,18
LidarLite,1498902770.99855,22
LidarLite,1498902771.003349,20
LidarLite,1498902771.00811,20
LidarLite,1498902771.012867,18
LidarLite,1498902771.017617,18
LidarLite,1498902771.022384,22
LidarLite,1498902771.02714,19
LidarLite,1498902771.032037,20
LidarLite,1498902771.036781,23
LidarLite,1498902771.041663,20
LidarLite,1498902771.04705,20
LidarLite,1498902771.05255,20
LidarLite,1498902771.057968,20
LidarLite,1498902771.063389,23
LidarLite,1498902771.068748,22
LidarLite,1498902771.074145,22
LidarLite,1498902771.079523,18
LidarLite,1498902771.0849,22
LidarLite,1498902771.09038,22
LidarLite,1498902771.095812,22
LidarLite,1498902771.101161,22
LidarLite,1498902771.106558,19
LidarLite,1498902771.112111,15
LidarLite,1498902771.117506,18
LidarLite,1498902771.12288,18
LidarLite,1498902771.128181,18
LidarLite,1498902771.133575,18
GPS,1498902771.139075,48.176031667,14.201261667
GPS,1498902771.142475,48.176031667,14.201263333
LidarLite,1498902771.142592,19
LidarLite,1498902771.149017,19
LidarLite,1498902771.154573,20
LidarLite,1498902771.16004,19
LidarLite,1498902771.165448,18
LidarLite,1498902771.170809,19
LidarLite,1498902771.17621,20
LidarLite,1498902771.181751,19
LidarLite,1498902771.187129,22
LidarLite,1498902771.19279,22
LidarLite,1498902771.198171,22
LidarLite,1498902771.203652,20
LidarLite,1498902771.209062,18
LidarLite,1498902771.214474,17
LidarLite,1498902771.219898,20
LidarLite,1498902771.225311,20
LidarLite,1498902771.230665,22
LidarLite,1498902771.23606,19
LidarLite,1498902771.241538,20
LidarLite,1498902771.247006,19
LidarLite,1498902771.252554,20
LidarLite,1498902771.257945,20
LidarLite,1498902771.26333,19
LidarLite,1498902771.268699,19
LidarLite,1498902771.274081,17
LidarLite,1498902771.279467,20
LidarLite,1498902771.284865,19
LidarLite,1498902771.290339,18
LidarLite,1498902771.29579,17
LidarLite,1498902771.301146,19
LidarLite,1498902771.306509,20
LidarLite,1498902771.312033,19
LidarLite,1498902771.317594,20
LidarLite,1498902771.323011,23
LidarLite,1498902771.328418,22
LidarLite,1498902771.333813,20
LidarLite,1498902771.339212,22
LidarLite,1498902771.344606,23
LidarLite,1498902771.35001,18
LidarLite,1498902771.355407,18
LidarLite,1498902771.360739,19
LidarLite,1498902771.366101,23
LidarLite,1498902771.371588,17
LidarLite,1498902771.376954,20
LidarLite,1498902771.382516,20
LidarLite,1498902771.387989,20
LidarLite,1498902771.393438,22
LidarLite,1498902771.398815,19
LidarLite,1498902771.404227,18
LidarLite,1498902771.409521,19
LidarLite,1498902771.414948,19
LidarLite,1498902771.42041,19
LidarLite,1498902771.425777,18
LidarLite,1498902771.431102,20
LidarLite,1498902771.436449,19
LidarLite,1498902771.441945,20
LidarLite,1498902771.447353,23
LidarLite,1498902771.452739,19
LidarLite,1498902771.458087,20
LidarLite,1498902771.463451,22
LidarLite,1498902771.468811,20
LidarLite,1498902771.474183,20
LidarLite,1498902771.479508,19
LidarLite,1498902771.484869,18
LidarLite,1498902771.490485,19
LidarLite,1498902771.495902,19
LidarLite,1498902771.501256,22
LidarLite,1498902771.506621,19
LidarLite,1498902771.512141,15
LidarLite,1498902771.517509,20
LidarLite,1498902771.522897,20
LidarLite,1498902771.528254,18
LidarLite,1498902771.533618,19
LidarLite,1498902771.539059,18
LidarLite,1498902771.544452,19
LidarLite,1498902771.549803,20
LidarLite,1498902771.555177,19
LidarLite,1498902771.560509,17
LidarLite,1498902771.565892,18
LidarLite,1498902771.571213,17
LidarLite,1498902771.576568,19
LidarLite,1498902771.58206,19
LidarLite,1498902771.58746,15
LidarLite,1498902771.592987,22
LidarLite,1498902771.598411,18
LidarLite,1498902771.604107,22
LidarLite,1498902771.610046,20
LidarLite,1498902771.615626,22
LidarLite,1498902771.621029,18
LidarLite,1498902771.62645,20
LidarLite,1498902771.631975,19
LidarLite,1498902771.637378,20
LidarLite,1498902771.64285,18
LidarLite,1498902771.648241,20
LidarLite,1498902771.653636,22
LidarLite,1498902771.658995,22
LidarLite,1498902771.664372,18
LidarLite,1498902771.669722,19
LidarLite,1498902771.675102,22
LidarLite,1498902771.680468,22
LidarLite,1498902771.685983,22
LidarLite,1498902771.691641,19
LidarLite,1498902771.697085,19
LidarLite,1498902771.702611,22
LidarLite,1498902771.707957,20
LidarLite,1498902771.713305,19
LidarLite,1498902771.71867,20
LidarLite,1498902771.724051,19
LidarLite,1498902771.729454,20
LidarLite,1498902771.734851,17
LidarLite,1498902771.740235,22
LidarLite,1498902771.74562,20
LidarLite,1498902771.750952,19
LidarLite,1498902771.756324,19
LidarLite,1498902771.761824,19
LidarLite,1498902771.767168,20
LidarLite,1498902771.772645,18
LidarLite,1498902771.777976,18
LidarLite,1498902771.78341,20
LidarLite,1498902771.788759,20
LidarLite,1498902771.794159,20
LidarLite,1498902771.799516,20
LidarLite,1498902771.804919,20
LidarLite,1498902771.810375,20
LidarLite,1498902771.81576,19
LidarLite,1498902771.8211,20
LidarLite,1498902771.826492,22
LidarLite,1498902771.831993,22
LidarLite,1498902771.83737,20
LidarLite,1498902771.842208,22
LidarLite,1498902771.84698,20
LidarLite,1498902771.851897,22
LidarLite,1498902771.856659,23
LidarLite,1498902771.861536,22
LidarLite,1498902771.866291,22
LidarLite,1498902771.871019,22
LidarLite,1498902771.875821,20
LidarLite,1498902771.880604,20
LidarLite,1498902771.885369,20
LidarLite,1498902771.890116,20
LidarLite,1498902771.894998,23
LidarLite,1498902771.899817,23
LidarLite,1498902771.904592,22
LidarLite,1498902771.909449,20
LidarLite,1498902771.914254,23
LidarLite,1498902771.919011,22
LidarLite,1498902771.923798,19
LidarLite,1498902771.928548,20
LidarLite,1498902771.933342,19
LidarLite,1498902771.938132,20
LidarLite,1498902771.942927,17
LidarLite,1498902771.947686,18
LidarLite,1498902771.952465,24
LidarLite,1498902771.957333,22
LidarLite,1498902771.962106,23
LidarLite,1498902771.966868,23
LidarLite,1498902771.971774,24
LidarLite,1498902771.976542,23
LidarLite,1498902771.981264,20
LidarLite,1498902771.986014,18
LidarLite,1498902771.990743,18
LidarLite,1498902771.99554,20
LidarLite,1498902772.00039,23
LidarLite,1498902772.005147,22
LidarLite,1498902772.009876,18
LidarLite,1498902772.014627,20
LidarLite,1498902772.019423,20
LidarLite,1498902772.024186,20
LidarLite,1498902772.028963,23
LidarLite,1498902772.033746,20
LidarLite,1498902772.038539,20
LidarLite,1498902772.043344,20
LidarLite,1498902772.048124,19
LidarLite,1498902772.0529,20
LidarLite,1498902772.05766,19
LidarLite,1498902772.062421,24
LidarLite,1498902772.06719,18
LidarLite,1498902772.072088,18
LidarLite,1498902772.07686,19
LidarLite,1498902772.081745,19
LidarLite,1498902772.086505,20
LidarLite,1498902772.091248,19
LidarLite,1498902772.09606,20
LidarLite,1498902772.100831,19
LidarLite,1498902772.105635,22
LidarLite,1498902772.11042,20
LidarLite,1498902772.115196,15
LidarLite,1498902772.120029,15
LidarLite,1498902772.1248,19
LidarLite,1498902772.129568,19
LidarLite,1498902772.134426,18
GPS,1498902772.137059,48.176031667,14.201263333
GPS,1498902772.141438,48.176031667,14.201266667
LidarLite,1498902772.143849,19
LidarLite,1498902772.148727,19
LidarLite,1498902772.153562,20
LidarLite,1498902772.158406,22
LidarLite,1498902772.163202,20
LidarLite,1498902772.167962,23
LidarLite,1498902772.172758,19
LidarLite,1498902772.177516,19
LidarLite,1498902772.18227,22
LidarLite,1498902772.186994,20
LidarLite,1498902772.191956,19
LidarLite,1498902772.196706,19
LidarLite,1498902772.201655,22
LidarLite,1498902772.20643,20
LidarLite,1498902772.211162,22
LidarLite,1498902772.215942,18
LidarLite,1498902772.220664,20
LidarLite,1498902772.225442,19
LidarLite,1498902772.230214,19
LidarLite,1498902772.234984,20
LidarLite,1498902772.239759,22
LidarLite,1498902772.244521,19
LidarLite,1498902772.249238,19
LidarLite,1498902772.253981,19
LidarLite,1498902772.258703,18
LidarLite,1498902772.263426,23
LidarLite,1498902772.268139,22
LidarLite,1498902772.272924,19
LidarLite,1498902772.27769,18
LidarLite,1498902772.282449,19
LidarLite,1498902772.287389,17
LidarLite,1498902772.292215,18
LidarLite,1498902772.296998,18
LidarLite,1498902772.302121,19
LidarLite,1498902772.306933,20
LidarLite,1498902772.311913,24
LidarLite,1498902772.316691,19
LidarLite,1498902772.321594,20
LidarLite,1498902772.326385,20
LidarLite,1498902772.331141,20
LidarLite,1498902772.335922,20
LidarLite,1498902772.340651,19
LidarLite,1498902772.345443,23
LidarLite,1498902772.3502,17
LidarLite,1498902772.354986,23
LidarLite,1498902772.359753,18
LidarLite,1498902772.364588,22
LidarLite,1498902772.369439,23
LidarLite,1498902772.374209,22
LidarLite,1498902772.37898,22
LidarLite,1498902772.383748,22
LidarLite,1498902772.388528,20
LidarLite,1498902772.393316,20
LidarLite,1498902772.398092,20
LidarLite,1498902772.402853,18
LidarLite,1498902772.407614,19
LidarLite,1498902772.412394,20
LidarLite,1498902772.417115,18
LidarLite,1498902772.422018,20
LidarLite,1498902772.426777,18
LidarLite,1498902772.431644,19
LidarLite,1498902772.436372,22
LidarLite,1498902772.441124,22
LidarLite,1498902772.445885,18
LidarLite,1498902772.450632,18
LidarLite,1498902772.455384,15
LidarLite,1498902772.460119,19
LidarLite,1498902772.464895,17
LidarLite,1498902772.469627,20
LidarLite,1498902772.474381,23
LidarLite,1498902772.479122,19
LidarLite,1498902772.483893,15
LidarLite,1498902772.488652,18
LidarLite,1498902772.493446,17
LidarLite,1498902772.498376,19
LidarLite,1498902772.503162,19
LidarLite,1498902772.50793,19
LidarLite,1498902772.512686,20
LidarLite,1498902772.51741,17
LidarLite,1498902772.522128,20
LidarLite,1498902772.526833,19
LidarLite,1498902772.53167,20
LidarLite,1498902772.536419,18
LidarLite,1498902772.541187,18
LidarLite,1498902772.545972,19
LidarLite,1498902772.550746,20
LidarLite,1498902772.555522,19
LidarLite,1498902772.56038,22
LidarLite,1498902772.565129,19
LidarLite,1498902772.569877,23
LidarLite,1498902772.574639,20
LidarLite,1498902772.579442,19
LidarLite,1498902772.584181,20
LidarLite,1498902772.588983,20
LidarLite,1498902772.593795,20
LidarLite,1498902772.598569,18
LidarLite,1498902772.603337,20
LidarLite,1498902772.608098,17
LidarLite,1498902772.61288,15
LidarLite,1498902772.617637,17
LidarLite,1498902772.622411,17
LidarLite,1498902772.627147,19
LidarLite,1498902772.63203,23
LidarLite,1498902772.63675,19
LidarLite,1498902772.641629,19
LidarLite,1498902772.646436,22
LidarLite,1498902772.651184,19
LidarLite,1498902772.655957,18
LidarLite,1498902772.660687,22
LidarLite,1498902772.665461,17
LidarLite,1498902772.670361,23
LidarLite,1498902772.675137,17
LidarLite,1498902772.680022,22
LidarLite,1498902772.684768,23
LidarLite,1498902772.689502,19
LidarLite,1498902772.694293,19
LidarLite,1498902772.699067,18
LidarLite,1498902772.703849,19
LidarLite,1498902772.708592,18
LidarLite,1498902772.713383,22
LidarLite,1498902772.718151,23
LidarLite,1498902772.722899,18
LidarLite,1498902772.727654,22
LidarLite,1498902772.732434,19
LidarLite,1498902772.737155,20
LidarLite,1498902772.742045,20
LidarLite,1498902772.746748,18
LidarLite,1498902772.75156,19
LidarLite,1498902772.756279,18
LidarLite,1498902772.76098,22
LidarLite,1498902772.765718,23
LidarLite,1498902772.770487,17
LidarLite,1498902772.775256,19
LidarLite,1498902772.780027,18
LidarLite,1498902772.784768,18
LidarLite,1498902772.789503,19
LidarLite,1498902772.794273,19
LidarLite,1498902772.799023,19
LidarLite,1498902772.80382,22
LidarLite,1498902772.808578,22
LidarLite,1498902772.81333,17
LidarLite,1498902772.818063,18
LidarLite,1498902772.82283,19
LidarLite,1498902772.827595,20
LidarLite,1498902772.832377,19
LidarLite,1498902772.837101,17
LidarLite,1498902772.841967,20
LidarLite,1498902772.846733,22
LidarLite,1498902772.851547,19
LidarLite,1498902772.856303,19
LidarLite,1498902772.861031,18
LidarLite,1498902772.865782,19
LidarLite,1498902772.870504,17
LidarLite,1498902772.875252,19
LidarLite,1498902772.880024,19
LidarLite,1498902772.8848,20
LidarLite,1498902772.889615,20
LidarLite,1498902772.894391,20
LidarLite,1498902772.899124,18
LidarLite,1498902772.903907,19
LidarLite,1498902772.908655,22
LidarLite,1498902772.913436,22
LidarLite,1498902772.918187,22
LidarLite,1498902772.922951,19
LidarLite,1498902772.927687,19
LidarLite,1498902772.932475,17
LidarLite,1498902772.937277,17
LidarLite,1498902772.94222,18
LidarLite,1498902772.946965,22
LidarLite,1498902772.951808,20
LidarLite,1498902772.956551,20
LidarLite,1498902772.961282,20
LidarLite,1498902772.966032,20
LidarLite,1498902772.970765,18
LidarLite,1498902772.975509,19
LidarLite,1498902772.980217,22
LidarLite,1498902772.984957,20
LidarLite,1498902772.989673,17
LidarLite,1498902772.994424,18
LidarLite,1498902772.999149,20
LidarLite,1498902773.003949,20
LidarLite,1498902773.00873,22
LidarLite,1498902773.013486,20
LidarLite,1498902773.018335,22
LidarLite,1498902773.023121,22
LidarLite,1498902773.02789,18
LidarLite,1498902773.032678,17
LidarLite,1498902773.03742,22
LidarLite,1498902773.042212,18
LidarLite,1498902773.046942,22
LidarLite,1498902773.051788,20
LidarLite,1498902773.056525,20
LidarLite,1498902773.061265,22
LidarLite,1498902773.066027,19
LidarLite,1498902773.070773,23
LidarLite,1498902773.075537,20
LidarLite,1498902773.080346,20
LidarLite,1498902773.085097,19
LidarLite,1498902773.089867,19
LidarLite,1498902773.09467,17
LidarLite,1498902773.099451,23
LidarLite,1498902773.104358,23
LidarLite,1498902773.109529,20
LidarLite,1498902773.114497,20
LidarLite,1498902773.119415,22
LidarLite,1498902773.124244,24
LidarLite,1498902773.12905,22
LidarLite,1498902773.133822,20
LidarLite,1498902773.138649,19
GPS,1498902773.143255,48.176031667,14.201266667
LidarLite,1498902773.146661,24
GPS,1498902773.146522,48.176033333,14.201266667
LidarLite,1498902773.152022,24
LidarLite,1498902773.156901,23
LidarLite,1498902773.161873,20
LidarLite,1498902773.166673,22
LidarLite,1498902773.171501,19
LidarLite,1498902773.17629,22
LidarLite,1498902773.18104,20
LidarLite,1498902773.185802,23
LidarLite,1498902773.190551,20
LidarLite,1498902773.195352,22
LidarLite,1498902773.200087,23
LidarLite,1498902773.20484,19
LidarLite,1498902773.209588,19
LidarLite,1498902773.21433,19
LidarLite,1498902773.21908,19
LidarLite,1498902773.223869,20
LidarLite,1498902773.228604,20
LidarLite,1498902773.23337,23
LidarLite,1498902773.23816,14
LidarLite,1498902773.242953,22
LidarLite,1498902773.247687,20
LidarLite,1498902773.252439,20
LidarLite,1498902773.257271,18
LidarLite,1498902773.262085,19
LidarLite,1498902773.266843,20
LidarLite,1498902773.27167,22
LidarLite,1498902773.27642,18
LidarLite,1498902773.281145,20
LidarLite,1498902773.285927,18
LidarLite,1498902773.290799,19
LidarLite,1498902773.295661,19
LidarLite,1498902773.300426,22
LidarLite,1498902773.30522,18
LidarLite,1498902773.309998,19
LidarLite,1498902773.314777,20
LidarLite,1498902773.319534,15
LidarLite,1498902773.324313,22
LidarLite,1498902773.329085,20
LidarLite,1498902773.333917,20
LidarLite,1498902773.338686,19
LidarLite,1498902773.343486,20
LidarLite,1498902773.348326,22
LidarLite,1498902773.353105,22
LidarLite,1498902773.357897,19
LidarLite,1498902773.36266,18
LidarLite,1498902773.367411,23
LidarLite,1498902773.372173,22
LidarLite,1498902773.376926,22
LidarLite,1498902773.381756,20
LidarLite,1498902773.38649,23
LidarLite,1498902773.391225,23
LidarLite,1498902773.396024,22
LidarLite,1498902773.400792,23
LidarLite,1498902773.405577,20
LidarLite,1498902773.410361,19
LidarLite,1498902773.415116,20
LidarLite,1498902773.419847,23
LidarLite,1498902773.424629,20
LidarLite,1498902773.429408,22
LidarLite,1498902773.434143,20
LidarLite,1498902773.438933,20
LidarLite,1498902773.443667,20
LidarLite,1498902773.44838,20
LidarLite,1498902773.453119,23
LidarLite,1498902773.457893,23
LidarLite,1498902773.462673,20
LidarLite,1498902773.467414,24
LidarLite,1498902773.472196,24
LidarLite,1498902773.476927,20
LidarLite,1498902773.481772,22
LidarLite,1498902773.486496,20
LidarLite,1498902773.491208,19
LidarLite,1498902773.495999,18
LidarLite,1498902773.500745,23
LidarLite,1498902773.505501,20
LidarLite,1498902773.510313,20
LidarLite,1498902773.515079,22
LidarLite,1498902773.519843,22
LidarLite,1498902773.524599,22
LidarLite,1498902773.529418,20
LidarLite,1498902773.534209,23
LidarLite,1498902773.53894,18
LidarLite,1498902773.543683,22
LidarLite,1498902773.548407,22
LidarLite,1498902773.553155,20
LidarLite,1498902773.557883,23
LidarLite,1498902773.562616,19
LidarLite,1498902773.567367,19
LidarLite,1498902773.572141,20
LidarLite,1498902773.57689,20
LidarLite,1498902773.581716,22
LidarLite,1498902773.58646,22
LidarLite,1498902773.591192,22
LidarLite,1498902773.596009,22
LidarLite,1498902773.600764,22
LidarLite,1498902773.605544,19
LidarLite,1498902773.610334,22
LidarLite,1498902773.615084,19
LidarLite,1498902773.619832,18
LidarLite,1498902773.624603,20
LidarLite,1498902773.629426,25
LidarLite,1498902773.634192,20
LidarLite,1498902773.638961,20
LidarLite,1498902773.643741,19
LidarLite,1498902773.648523,22
LidarLite,1498902773.653312,22
LidarLite,1498902773.658055,19
LidarLite,1498902773.662831,17
LidarLite,1498902773.667608,20
LidarLite,1498902773.672391,18
LidarLite,1498902773.677143,20
LidarLite,1498902773.682088,18
LidarLite,1498902773.686898,20
LidarLite,1498902773.691853,20
LidarLite,1498902773.696641,22
LidarLite,1498902773.701455,22
LidarLite,1498902773.706231,19
LidarLite,1498902773.710982,22
LidarLite,1498902773.715832,19
LidarLite,1498902773.720609,18
LidarLite,1498902773.725367,20
LidarLite,1498902773.730088,20
LidarLite,1498902773.734843,18
LidarLite,1498902773.739645,19
LidarLite,1498902773.744451,23
LidarLite,1498902773.749218,20
LidarLite,1498902773.753974,23
LidarLite,1498902773.758731,20
LidarLite,1498902773.763505,17
LidarLite,1498902773.768333,19
LidarLite,1498902773.773102,22
LidarLite,1498902773.77789,20
LidarLite,1498902773.782632,19
LidarLite,1498902773.78738,20
LidarLite,1498902773.792186,20
LidarLite,1498902773.79696,22
LidarLite,1498902773.801781,18
LidarLite,1498902773.806543,19
LidarLite,1498902773.811259,19
LidarLite,1498902773.816012,19
LidarLite,1498902773.820765,19
LidarLite,1498902773.825534,22
LidarLite,1498902773.83034,18
LidarLite,1498902773.835116,17
LidarLite,1498902773.83987,18
LidarLite,1498902773.844665,20
LidarLite,1498902773.849434,20
LidarLite,1498902773.854193,20
LidarLite,1498902773.858959,17
LidarLite,1498902773.863729,22
LidarLite,1498902773.868458,22
LidarLite,1498902773.873239,20
LidarLite,1498902773.877953,20
LidarLite,1498902773.882712,19
LidarLite,1498902773.88745,20
LidarLite,1498902773.892273,20
LidarLite,1498902773.89701,19
LidarLite,1498902773.901813,19
LidarLite,1498902773.906523,19
LidarLite,1498902773.911215,19
LidarLite,1498902773.915943,23
LidarLite,1498902773.920633,20
LidarLite,1498902773.925341,22
LidarLite,1498902773.93003,18
LidarLite,1498902773.934755,18
LidarLite,1498902773.93948,20
LidarLite,1498902773.944295,20
LidarLite,1498902773.949064,18
LidarLite,1498902773.953826,20
LidarLite,1498902773.958577,22
LidarLite,1498902773.963333,22
LidarLite,1498902773.968065,22
LidarLite,1498902773.972851,22
LidarLite,1498902773.977599,19
LidarLite,1498902773.982353,19
LidarLite,1498902773.987108,22
LidarLite,1498902773.992071,22
LidarLite,1498902773.996852,20
LidarLite,1498902774.001696,19
LidarLite,1498902774.006452,23
LidarLite,1498902774.011185,20
LidarLite,1498902774.015964,22
LidarLite,1498902774.020703,18
LidarLite,1498902774.025449,19
LidarLite,1498902774.030191,17
LidarLite,1498902774.034955,20
LidarLite,1498902774.039693,23
LidarLite,1498902774.044512,18
LidarLite,1498902774.049283,19
LidarLite,1498902774.054052,18
LidarLite,1498902774.058825,18
LidarLite,1498902774.063605,22
LidarLite,1498902774.068359,20
LidarLite,1498902774.073155,18
LidarLite,1498902774.077885,20
LidarLite,1498902774.082632,19
