LidarLite,1498903285.798606,615
LidarLite,1498903285.803333,613
LidarLite,1498903285.808086,615
LidarLite,1498903285.812837,615
LidarLite,1498903285.817545,613
LidarLite,1498903285.822317,617
LidarLite,1498903285.827062,611
LidarLite,1498903285.831947,613
LidarLite,1498903285.836679,617
LidarLite,1498903285.841518,616
LidarLite,1498903285.846298,615
LidarLite,1498903285.851007,610
LidarLite,1498903285.855731,615
LidarLite,1498903285.860453,615
LidarLite,1498903285.865189,615
LidarLite,1498903285.87,616
LidarLite,1498903285.874751,616
LidarLite,1498903285.879511,613
LidarLite,1498903285.884247,618
LidarLite,1498903285.889033,615
LidarLite,1498903285.893761,615
LidarLite,1498903285.898474,615
LidarLite,1498903285.903229,616
LidarLite,1498903285.907952,615
LidarLite,1498903285.912703,613
LidarLite,1498903285.917406,613
LidarLite,1498903285.922149,616
LidarLite,1498903285.926865,615
LidarLite,1498903285.931745,616
LidarLite,1498903285.936461,615
LidarLite,1498903285.941171,613
LidarLite,1498903285.945932,613
LidarLite,1498903285.950637,615
LidarLite,1498903285.955352,616
LidarLite,1498903285.960054,615
LidarLite,1498903285.964762,613
LidarLite,1498903285.969458,616
LidarLite,1498903285.97419,616
LidarLite,1498903285.978954,613
LidarLite,1498903285.983661,614
LidarLite,1498903285.988449,614
LidarLite,1498903285.993214,613
LidarLite,1498903285.997948,614
LidarLite,1498903286.002669,611
LidarLite,1498903286.007414,612
LidarLite,1498903286.012136,615
LidarLite,1498903286.016831,613
LidarLite,1498903286.021661,613
LidarLite,1498903286.02638,614
LidarLite,1498903286.031054,615
LidarLite,1498903286.035783,614
LidarLite,1498903286.040493,615
LidarLite,1498903286.045236,614
LidarLite,1498903286.050018,617
LidarLite,1498903286.054752,614
LidarLite,1498903286.059485,618
LidarLite,1498903286.064226,615
LidarLite,1498903286.068975,614
LidarLite,1498903286.073719,617
LidarLite,1498903286.078444,617
LidarLite,1498903286.083208,615
LidarLite,1498903286.087985,615
LidarLite,1498903286.092766,614
LidarLite,1498903286.097481,612
LidarLite,1498903286.102211,612
LidarLite,1498903286.106971,613
LidarLite,1498903286.111836,616
LidarLite,1498903286.116577,614
LidarLite,1498903286.121276,612
LidarLite,1498903286.126061,615
LidarLite,1498903286.130774,612
LidarLite,1498903286.135509,611
LidarLite,1498903286.140428,617
LidarLite,1498903286.147446,614
GPS,1498903286.147291,48.176001667,14.201271667
GPS,1498903286.150099,48.176001667,14.201271667
LidarLite,1498903286.153337,611
LidarLite,1498903286.158147,614
LidarLite,1498903286.162942,612
LidarLite,1498903286.16767,614
LidarLite,1498903286.172446,614
LidarLite,1498903286.17731,616
LidarLite,1498903286.182075,616
LidarLite,1498903286.186816,612
LidarLite,1498903286.19181,614
LidarLite,1498903286.196551,613
LidarLite,1498903286.201259,611
LidarLite,1498903286.205998,611
LidarLite,1498903286.210762,616
LidarLite,1498903286.215517,614
LidarLite,1498903286.220457,616
LidarLite,1498903286.225272,614
LidarLite,1498903286.230021,617
LidarLite,1498903286.234757,618
LidarLite,1498903286.239464,619
LidarLite,1498903286.244198,617
LidarLite,1498903286.248977,617
LidarLite,1498903286.253753,615
LidarLite,1498903286.258514,617
LidarLite,1498903286.263262,611
LidarLite,1498903286.268027,617
LidarLite,1498903286.272798,614
LidarLite,1498903286.277539,614
LidarLite,1498903286.282317,613
LidarLite,1498903286.287042,615
LidarLite,1498903286.291961,617
LidarLite,1498903286.296728,614
LidarLite,1498903286.301518,615
LidarLite,1498903286.306298,614
LidarLite,1498903286.311021,614
LidarLite,1498903286.315801,617
LidarLite,1498903286.320569,612
LidarLite,1498903286.325338,615
LidarLite,1498903286.330095,615
LidarLite,1498903286.334839,612
LidarLite,1498903286.339584,611
LidarLite,1498903286.344334,617
LidarLite,1498903286.349072,614
LidarLite,1498903286.35382,614
LidarLite,1498903286.358577,615
LidarLite,1498903286.363412,612
LidarLite,1498903286.368171,614
LidarLite,1498903286.372946,616
LidarLite,1498903286.377678,617
LidarLite,1498903286.382465,617
LidarLite,1498903286.387177,615
LidarLite,1498903286.392099,615
LidarLite,1498903286.396844,617
LidarLite,1498903286.401689,616
LidarLite,1498903286.40641,615
LidarLite,1498903286.411125,615
LidarLite,1498903286.415879,618
LidarLite,1498903286.42062,615
LidarLite,1498903286.425382,613
LidarLite,1498903286.430136,617
LidarLite,1498903286.434902,613
LidarLite,1498903286.439632,617
LidarLite,1498903286.444356,616
LidarLite,1498903286.449108,615
LidarLite,1498903286.453873,616
LidarLite,1498903286.458619,614
LidarLite,1498903286.463356,615
LidarLite,1498903286.468114,614
LidarLite,1498903286.472868,617
LidarLite,1498903286.477599,618
LidarLite,1498903286.482343,619
LidarLite,1498903286.487097,616
LidarLite,1498903286.492017,618
LidarLite,1498903286.496777,616
LidarLite,1498903286.501611,616
LidarLite,1498903286.506351,616
LidarLite,1498903286.511087,617
LidarLite,1498903286.515831,615
LidarLite,1498903286.520555,615
LidarLite,1498903286.525307,613
LidarLite,1498903286.530047,615
LidarLite,1498903286.534789,617
LidarLite,1498903286.539496,617
LidarLite,1498903286.544217,616
LidarLite,1498903286.548961,613
LidarLite,1498903286.553675,618
LidarLite,1498903286.558396,617
LidarLite,1498903286.563137,619
LidarLite,1498903286.567912,616
LidarLite,1498903286.572651,614
LidarLite,1498903286.577349,617
LidarLite,1498903286.582082,611
LidarLite,1498903286.586822,611
LidarLite,1498903286.591741,613
LidarLite,1498903286.596492,614
LidarLite,1498903286.601251,614
LidarLite,1498903286.606015,617
LidarLite,1498903286.610758,617
LidarLite,1498903286.615518,613
LidarLite,1498903286.62036,619
LidarLite,1498903286.625115,614
LidarLite,1498903286.629863,617
LidarLite,1498903286.634599,613
LidarLite,1498903286.639441,611
LidarLite,1498903286.644202,617
LidarLite,1498903286.648977,612
LidarLite,1498903286.653743,614
LidarLite,1498903286.658483,613
LidarLite,1498903286.663249,617
LidarLite,1498903286.66802,614
LidarLite,1498903286.672784,611
LidarLite,1498903286.677539,617
LidarLite,1498903286.682288,614
LidarLite,1498903286.68701,614
LidarLite,1498903286.691939,614
LidarLite,1498903286.696714,614
LidarLite,1498903286.701586,615
LidarLite,1498903286.706358,618
LidarLite,1498903286.71108,615
LidarLite,1498903286.715841,615
LidarLite,1498903286.720544,617
LidarLite,1498903286.725288,613
LidarLite,1498903286.730034,616
LidarLite,1498903286.734812,616
LidarLite,1498903286.739563,615
LidarLite,1498903286.747962,612
LidarLite,1498903286.753068,612
LidarLite,1498903286.757946,616
LidarLite,1498903286.762739,618
LidarLite,1498903286.767522,615
LidarLite,1498903286.772349,614
LidarLite,1498903286.77709,614
LidarLite,1498903286.781982,614
LidarLite,1498903286.786717,617
LidarLite,1498903286.791652,616
LidarLite,1498903286.796417,609
LidarLite,1498903286.801161,616
LidarLite,1498903286.80591,613
LidarLite,1498903286.810638,615
LidarLite,1498903286.815397,615
LidarLite,1498903286.820134,617
LidarLite,1498903286.824886,612
LidarLite,1498903286.829607,614
LidarLite,1498903286.834367,614
LidarLite,1498903286.839099,615
LidarLite,1498903286.84386,618
LidarLite,1498903286.848592,615
LidarLite,1498903286.853356,617
LidarLite,1498903286.858087,616
LidarLite,1498903286.862869,616
LidarLite,1498903286.867625,614
LidarLite,1498903286.872426,618
LidarLite,1498903286.877183,616
LidarLite,1498903286.882071,614
LidarLite,1498903286.886815,614
LidarLite,1498903286.891743,616
LidarLite,1498903286.896462,614
LidarLite,1498903286.901192,614
LidarLite,1498903286.905937,614
LidarLite,1498903286.910667,616
LidarLite,1498903286.915399,617
LidarLite,1498903286.920157,615
LidarLite,1498903286.924915,613
LidarLite,1498903286.929664,616
LidarLite,1498903286.934405,615
LidarLite,1498903286.939146,615
LidarLite,1498903286.943904,616
LidarLite,1498903286.948657,614
LidarLite,1498903286.953411,616
LidarLite,1498903286.958208,614
LidarLite,1498903286.962959,620
LidarLite,1498903286.96771,613
LidarLite,1498903286.97249,616
LidarLite,1498903286.977328,614
LidarLite,1498903286.982056,613
LidarLite,1498903286.986767,616
LidarLite,1498903286.991649,616
LidarLite,1498903286.996372,614
LidarLite,1498903287.001063,613
LidarLite,1498903287.0058,613
LidarLite,1498903287.010529,618
LidarLite,1498903287.015267,614
LidarLite,1498903287.020004,617
LidarLite,1498903287.024747,617
LidarLite,1498903287.02945,616
LidarLite,1498903287.034169,615
LidarLite,1498903287.038954,615
LidarLite,1498903287.043676,614
LidarLite,1498903287.048392,615
LidarLite,1498903287.053096,615
LidarLite,1498903287.057778,614
LidarLite,1498903287.062502,612
LidarLite,1498903287.067312,613
LidarLite,1498903287.072234,613
GPS,1498903287.145185,48.176001667,14.201271667
