GPS,1498903077.379851,0.0,0.0
LidarLite,1498903086.06852,157
LidarLite,1498903086.072983,157
LidarLite,1498903086.077414,158
LidarLite,1498903086.081842,156
LidarLite,1498903086.086241,157
LidarLite,1498903086.090756,158
LidarLite,1498903086.095475,156
LidarLite,1498903086.100155,157
LidarLite,1498903086.104828,157
LidarLite,1498903086.109488,157
LidarLite,1498903086.114146,156
LidarLite,1498903086.118795,157
LidarLite,1498903086.12351,156
LidarLite,1498903086.128177,156
LidarLite,1498903086.132858,157
LidarLite,1498903086.137492,156
LidarLite,1498903086.142161,158
LidarLite,1498903086.146805,157
LidarLite,1498903086.153827,156
GPS,1498903086.153556,48.175986667,14.201285
GPS,1498903086.156821,48.175986667,14.201285
LidarLite,1498903086.160141,157
LidarLite,1498903086.164894,156
LidarLite,1498903086.169609,156
LidarLite,1498903086.174334,157
LidarLite,1498903086.179063,157
LidarLite,1498903086.183758,157
LidarLite,1498903086.188439,158
LidarLite,1498903086.19311,156
LidarLite,1498903086.197748,157
LidarLite,1498903086.202364,155
LidarLite,1498903086.206941,156
LidarLite,1498903086.211682,158
LidarLite,1498903086.216369,158
LidarLite,1498903086.221028,159
LidarLite,1498903086.225731,156
LidarLite,1498903086.230418,156
LidarLite,1498903086.235095,156
LidarLite,1498903086.239737,157
LidarLite,1498903086.244383,156
LidarLite,1498903086.24906,157
LidarLite,1498903086.253734,156
LidarLite,1498903086.258419,156
LidarLite,1498903086.263089,157
LidarLite,1498903086.267736,158
LidarLite,1498903086.272406,156
LidarLite,1498903086.277014,158
LidarLite,1498903086.281732,156
LidarLite,1498903086.286306,158
LidarLite,1498903086.290909,158
LidarLite,1498903086.295657,158
LidarLite,1498903086.300392,157
LidarLite,1498903086.305066,157
LidarLite,1498903086.309711,156
LidarLite,1498903086.314375,158
LidarLite,1498903086.319063,157
LidarLite,1498903086.323769,156
LidarLite,1498903086.328436,158
LidarLite,1498903086.33313,158
LidarLite,1498903086.337767,157
LidarLite,1498903086.342434,157
LidarLite,1498903086.347089,157
LidarLite,1498903086.351888,157
LidarLite,1498903086.356545,157
LidarLite,1498903086.361184,158
LidarLite,1498903086.365882,157
LidarLite,1498903086.370543,157
LidarLite,1498903086.375248,157
LidarLite,1498903086.380014,157
LidarLite,1498903086.384679,157
LidarLite,1498903086.38949,158
LidarLite,1498903086.394186,156
LidarLite,1498903086.398972,158
LidarLite,1498903086.403645,157
LidarLite,1498903086.408385,158
LidarLite,1498903086.413035,157
LidarLite,1498903086.417658,157
LidarLite,1498903086.422363,158
LidarLite,1498903086.427049,156
LidarLite,1498903086.431875,157
LidarLite,1498903086.436552,156
LidarLite,1498903086.441226,156
LidarLite,1498903086.445908,157
LidarLite,1498903086.45054,157
LidarLite,1498903086.4552,158
LidarLite,1498903086.459878,157
LidarLite,1498903086.464558,157
LidarLite,1498903086.469227,158
LidarLite,1498903086.473914,156
LidarLite,1498903086.478583,157
LidarLite,1498903086.483283,157
LidarLite,1498903086.487994,158
LidarLite,1498903086.492641,158
LidarLite,1498903086.497339,157
LidarLite,1498903086.502018,158
LidarLite,1498903086.506665,156
LidarLite,1498903086.511284,158
LidarLite,1498903086.515982,158
LidarLite,1498903086.520646,155
LidarLite,1498903086.525333,158
LidarLite,1498903086.530026,157
LidarLite,1498903086.53472,156
LidarLite,1498903086.539441,157
LidarLite,1498903086.544106,158
LidarLite,1498903086.548765,156
LidarLite,1498903086.553423,158
LidarLite,1498903086.558079,158
LidarLite,1498903086.562732,157
LidarLite,1498903086.567384,157
LidarLite,1498903086.572068,156
LidarLite,1498903086.576734,156
LidarLite,1498903086.58151,157
LidarLite,1498903086.586232,158
LidarLite,1498903086.590894,157
LidarLite,1498903086.595597,157
LidarLite,1498903086.600379,157
LidarLite,1498903086.605065,157
LidarLite,1498903086.60973,156
LidarLite,1498903086.614434,156
LidarLite,1498903086.619099,157
LidarLite,1498903086.623782,158
LidarLite,1498903086.628444,155
LidarLite,1498903086.633123,158
LidarLite,1498903086.637935,157
LidarLite,1498903086.642633,156
LidarLite,1498903086.64733,158
LidarLite,1498903086.652017,156
LidarLite,1498903086.656668,157
LidarLite,1498903086.661311,157
LidarLite,1498903086.665971,156
LidarLite,1498903086.670598,158
LidarLite,1498903086.6753,157
LidarLite,1498903086.680024,156
LidarLite,1498903086.684682,158
LidarLite,1498903086.689497,157
LidarLite,1498903086.694205,157
LidarLite,1498903086.698968,158
LidarLite,1498903086.703638,158
LidarLite,1498903086.708388,157
LidarLite,1498903086.713053,157
LidarLite,1498903086.717688,157
LidarLite,1498903086.72239,157
LidarLite,1498903086.727054,158
LidarLite,1498903086.731833,158
LidarLite,1498903086.736472,158
LidarLite,1498903086.741118,156
LidarLite,1498903086.745787,157
LidarLite,1498903086.750434,157
LidarLite,1498903086.755103,157
LidarLite,1498903086.759765,158
LidarLite,1498903086.764447,158
LidarLite,1498903086.769118,158
LidarLite,1498903086.773813,158
LidarLite,1498903086.778479,157
LidarLite,1498903086.783146,158
LidarLite,1498903086.787965,157
LidarLite,1498903086.792675,158
LidarLite,1498903086.797372,158
LidarLite,1498903086.802074,157
LidarLite,1498903086.806717,158
LidarLite,1498903086.81151,158
LidarLite,1498903086.816179,158
LidarLite,1498903086.820843,158
LidarLite,1498903086.825518,158
LidarLite,1498903086.830185,157
LidarLite,1498903086.834857,159
LidarLite,1498903086.839525,156
LidarLite,1498903086.844187,157
LidarLite,1498903086.848958,157
LidarLite,1498903086.853619,157
LidarLite,1498903086.858372,156
LidarLite,1498903086.863017,157
LidarLite,1498903086.867649,157
LidarLite,1498903086.87234,159
LidarLite,1498903086.876996,158
LidarLite,1498903086.88181,158
LidarLite,1498903086.886453,157
LidarLite,1498903086.89112,157
LidarLite,1498903086.895805,158
LidarLite,1498903086.900463,158
LidarLite,1498903086.905125,156
LidarLite,1498903086.909799,157
LidarLite,1498903086.914469,158
LidarLite,1498903086.919139,157
LidarLite,1498903086.923824,158
LidarLite,1498903086.928471,156
LidarLite,1498903086.933129,158
LidarLite,1498903086.937789,157
LidarLite,1498903086.942476,158
LidarLite,1498903086.947108,157
LidarLite,1498903086.951939,158
LidarLite,1498903086.956582,157
LidarLite,1498903086.961209,157
LidarLite,1498903086.965896,157
LidarLite,1498903086.970596,157
LidarLite,1498903086.975275,157
LidarLite,1498903086.980015,158
LidarLite,1498903086.984697,157
LidarLite,1498903086.989501,158
LidarLite,1498903086.994179,156
LidarLite,1498903087.002105,157
LidarLite,1498903087.007168,157
LidarLite,1498903087.012138,158
LidarLite,1498903087.016876,158
LidarLite,1498903087.021912,156
LidarLite,1498903087.026595,157
LidarLite,1498903087.031268,156
LidarLite,1498903087.035934,157
LidarLite,1498903087.040597,157
LidarLite,1498903087.045263,156
LidarLite,1498903087.050017,157
LidarLite,1498903087.054686,158
LidarLite,1498903087.059435,157
LidarLite,1498903087.064101,158
LidarLite,1498903087.068774,158
LidarLite,1498903087.07346,156
LidarLite,1498903087.078129,156
LidarLite,1498903087.082791,158
LidarLite,1498903087.087449,157
LidarLite,1498903087.092175,158
LidarLite,1498903087.09684,157
LidarLite,1498903087.101667,158
LidarLite,1498903087.106326,157
LidarLite,1498903087.110998,157
LidarLite,1498903087.115682,157
LidarLite,1498903087.120383,158
LidarLite,1498903087.125076,156
LidarLite,1498903087.129746,158
LidarLite,1498903087.134415,158
LidarLite,1498903087.139099,157
LidarLite,1498903087.143847,158
LidarLite,1498903087.151172,158
GPS,1498903087.15101,48.175986667,14.201285
GPS,1498903087.154003,48.175986667,14.201285
LidarLite,1498903087.157366,158
LidarLite,1498903087.162181,159
LidarLite,1498903087.1669,157
LidarLite,1498903087.171752,156
LidarLite,1498903087.176453,158
LidarLite,1498903087.18112,158
LidarLite,1498903087.185834,156
LidarLite,1498903087.190519,157
LidarLite,1498903087.195237,156
LidarLite,1498903087.199998,158
LidarLite,1498903087.204676,158
LidarLite,1498903087.209432,158
LidarLite,1498903087.214097,156
LidarLite,1498903087.218974,158
LidarLite,1498903087.2237,157
LidarLite,1498903087.228401,158
LidarLite,1498903087.233097,156
LidarLite,1498903087.237759,157
LidarLite,1498903087.242426,159
GPS,1498903088.140879,48.175986667,14.201285
