GPS,1498903342.181811,0.0,0.0
GPS,1498903342.183525,0.0,0.0
GPS,1498903342.184843,0.0,0.0
LidarLite,1498903350.951954,1
LidarLite,1498903350.956572,1
LidarLite,1498903350.961155,1003
LidarLite,1498903350.965783,996
LidarLite,1498903350.970398,1
LidarLite,1498903350.975019,1
LidarLite,1498903350.979629,1003
LidarLite,1498903350.984249,996
LidarLite,1498903350.989019,1
LidarLite,1498903350.99365,1
LidarLite,1498903350.998386,1003
LidarLite,1498903351.003041,996
LidarLite,1498903351.007655,986
LidarLite,1498903351.012285,979
LidarLite,1498903351.016876,1
LidarLite,1498903351.021622,1
LidarLite,1498903351.026236,996
LidarLite,1498903351.030836,989
LidarLite,1498903351.035466,1
LidarLite,1498903351.040062,1
LidarLite,1498903351.044709,1001
LidarLite,1498903351.049439,994
LidarLite,1498903351.054132,1
LidarLite,1498903351.058802,1
LidarLite,1498903351.063473,1007
LidarLite,1498903351.068111,1000
LidarLite,1498903351.072782,985
LidarLite,1498903351.07744,978
LidarLite,1498903351.082111,990
LidarLite,1498903351.086727,983
LidarLite,1498903351.091333,1049
LidarLite,1498903351.095993,1042
LidarLite,1498903351.100621,999
LidarLite,1498903351.10528,992
LidarLite,1498903351.110016,1003
LidarLite,1498903351.114659,996
LidarLite,1498903351.119276,985
LidarLite,1498903351.123901,978
LidarLite,1498903351.128503,1015
LidarLite,1498903351.133229,1008
GPS,1498903351.137384,48.176001667,14.201271667
GPS,1498903351.140642,48.176001667,14.201271667
LidarLite,1498903351.141986,1
LidarLite,1498903351.146839,1
LidarLite,1498903351.151972,1
LidarLite,1498903351.156732,1
LidarLite,1498903351.161639,1
LidarLite,1498903351.166408,1
LidarLite,1498903351.171155,991
LidarLite,1498903351.175923,984
LidarLite,1498903351.180614,988
LidarLite,1498903351.185415,981
LidarLite,1498903351.190175,1016
LidarLite,1498903351.19501,1009
LidarLite,1498903351.199809,1003
LidarLite,1498903351.204647,1013
LidarLite,1498903351.209436,1013
LidarLite,1498903351.214354,1006
LidarLite,1498903351.219244,1
LidarLite,1498903351.224107,1
LidarLite,1498903351.228953,1
LidarLite,1498903351.233961,1
LidarLite,1498903351.23877,991
LidarLite,1498903351.24366,984
LidarLite,1498903351.248601,1019
LidarLite,1498903351.253375,1012
LidarLite,1498903351.258164,1
LidarLite,1498903351.26296,1
LidarLite,1498903351.267773,1
LidarLite,1498903351.272579,1
LidarLite,1498903351.277653,1054
LidarLite,1498903351.282512,1047
LidarLite,1498903351.287359,991
LidarLite,1498903351.292144,769
LidarLite,1498903351.296888,993
LidarLite,1498903351.30213,994
LidarLite,1498903351.306865,994
LidarLite,1498903351.311714,987
LidarLite,1498903351.3165,1007
LidarLite,1498903351.321235,1000
LidarLite,1498903351.326869,358
LidarLite,1498903351.332148,494
LidarLite,1498903351.336989,1006
LidarLite,1498903351.34194,769
LidarLite,1498903351.346682,1
LidarLite,1498903351.351654,225
LidarLite,1498903351.356469,993
LidarLite,1498903351.361229,986
LidarLite,1498903351.366016,1010
LidarLite,1498903351.370709,1006
LidarLite,1498903351.375446,1
LidarLite,1498903351.38032,1
LidarLite,1498903351.385153,1
LidarLite,1498903351.390045,1
LidarLite,1498903351.394814,1005
LidarLite,1498903351.399599,998
LidarLite,1498903351.404335,982
LidarLite,1498903351.409128,975
LidarLite,1498903351.414179,979
LidarLite,1498903351.419097,972
LidarLite,1498903351.423938,1045
LidarLite,1498903351.428791,1039
LidarLite,1498903351.433596,1
LidarLite,1498903351.438534,1
LidarLite,1498903351.443327,988
LidarLite,1498903351.448278,981
LidarLite,1498903351.453325,1
LidarLite,1498903351.458257,1
LidarLite,1498903351.463073,1
LidarLite,1498903351.467904,1
LidarLite,1498903351.472721,992
LidarLite,1498903351.4775,985
LidarLite,1498903351.482417,988
LidarLite,1498903351.487121,984
LidarLite,1498903351.492048,997
LidarLite,1498903351.496773,990
LidarLite,1498903351.501701,1
LidarLite,1498903351.506494,1
LidarLite,1498903351.511253,1018
LidarLite,1498903351.515987,1011
LidarLite,1498903351.520659,1
LidarLite,1498903351.525706,1
LidarLite,1498903351.530503,1
LidarLite,1498903351.535424,1
LidarLite,1498903351.540322,1
LidarLite,1498903351.545302,1
LidarLite,1498903351.550193,1006
LidarLite,1498903351.555188,1000
LidarLite,1498903351.560003,1
LidarLite,1498903351.564797,1
LidarLite,1498903351.56959,1
LidarLite,1498903351.57435,1
LidarLite,1498903351.579146,969
LidarLite,1498903351.583965,962
LidarLite,1498903351.589009,1006
LidarLite,1498903351.593871,991
LidarLite,1498903351.598673,991
LidarLite,1498903351.603414,984
LidarLite,1498903351.608244,1
LidarLite,1498903351.613086,1
LidarLite,1498903351.617937,1017
LidarLite,1498903351.62276,1010
LidarLite,1498903351.627584,990
LidarLite,1498903351.632335,983
LidarLite,1498903351.63706,1
LidarLite,1498903351.642001,1
LidarLite,1498903351.646762,1
LidarLite,1498903351.65168,1
LidarLite,1498903351.656489,1
LidarLite,1498903351.661254,1
LidarLite,1498903351.666069,1
LidarLite,1498903351.670787,1
LidarLite,1498903351.675589,1
LidarLite,1498903351.680907,255
LidarLite,1498903351.686097,1023
LidarLite,1498903351.690879,1016
LidarLite,1498903351.695683,1047
LidarLite,1498903351.700463,1040
LidarLite,1498903351.70531,996
LidarLite,1498903351.71015,989
LidarLite,1498903351.71494,1
LidarLite,1498903351.719691,1
LidarLite,1498903351.724436,1
LidarLite,1498903351.729253,1
LidarLite,1498903351.734079,1
LidarLite,1498903351.738843,1
LidarLite,1498903351.743576,1022
LidarLite,1498903351.748563,1015
LidarLite,1498903351.753307,967
LidarLite,1498903351.758327,960
LidarLite,1498903351.763135,984
LidarLite,1498903351.767955,977
LidarLite,1498903351.772775,1023
LidarLite,1498903351.77757,1017
LidarLite,1498903351.782584,1042
LidarLite,1498903351.787368,1035
LidarLite,1498903351.792177,1
LidarLite,1498903351.796887,1
LidarLite,1498903351.801805,997
LidarLite,1498903351.806616,990
LidarLite,1498903351.811747,1
LidarLite,1498903351.816594,1
LidarLite,1498903351.821513,977
LidarLite,1498903351.826333,970
LidarLite,1498903351.831063,1
LidarLite,1498903351.835903,1
LidarLite,1498903351.840645,1
LidarLite,1498903351.845443,1
LidarLite,1498903351.850376,1
LidarLite,1498903351.855228,1
LidarLite,1498903351.860094,988
LidarLite,1498903351.864888,981
LidarLite,1498903351.869822,998
LidarLite,1498903351.874629,992
LidarLite,1498903351.879461,1031
LidarLite,1498903351.884254,1024
LidarLite,1498903351.889212,1007
LidarLite,1498903351.894119,1000
LidarLite,1498903351.899002,1
LidarLite,1498903351.903801,1
LidarLite,1498903351.908749,1045
LidarLite,1498903351.913722,1041
LidarLite,1498903351.918459,1035
LidarLite,1498903351.923217,1028
LidarLite,1498903351.928021,1
LidarLite,1498903351.932984,1
LidarLite,1498903351.937923,1005
LidarLite,1498903351.942759,998
LidarLite,1498903351.947572,1
LidarLite,1498903351.957508,1
LidarLite,1498903351.962732,1004
LidarLite,1498903351.967694,997
LidarLite,1498903351.972566,1
LidarLite,1498903351.977405,1
LidarLite,1498903351.98224,1023
LidarLite,1498903351.987003,1016
LidarLite,1498903351.991942,991
LidarLite,1498903351.996765,984
LidarLite,1498903352.001665,1
LidarLite,1498903352.006519,1
LidarLite,1498903352.01131,997
LidarLite,1498903352.016105,991
LidarLite,1498903352.020847,1
LidarLite,1498903352.025651,1
LidarLite,1498903352.030402,988
LidarLite,1498903352.03522,981
LidarLite,1498903352.040062,966
LidarLite,1498903352.04487,959
LidarLite,1498903352.049607,1
LidarLite,1498903352.054472,1
LidarLite,1498903352.059324,1
LidarLite,1498903352.064139,1
LidarLite,1498903352.069005,995
LidarLite,1498903352.074056,989
LidarLite,1498903352.078998,989
LidarLite,1498903352.083799,982
LidarLite,1498903352.088541,1007
LidarLite,1498903352.093312,1000
LidarLite,1498903352.098084,1
LidarLite,1498903352.102903,1
LidarLite,1498903352.107659,1
LidarLite,1498903352.112486,1
LidarLite,1498903352.11732,1
LidarLite,1498903352.122059,1
LidarLite,1498903352.126796,1
LidarLite,1498903352.132333,1
GPS,1498903352.135766,48.176001667,14.201271667
GPS,1498903352.139527,48.176001667,14.201271667
LidarLite,1498903352.140979,1
LidarLite,1498903352.145783,996
LidarLite,1498903352.150519,996
LidarLite,1498903352.15522,989
LidarLite,1498903352.159972,988
LidarLite,1498903352.164772,981
LidarLite,1498903352.169537,994
LidarLite,1498903352.174296,988
LidarLite,1498903352.17905,1021
LidarLite,1498903352.183867,1014
LidarLite,1498903352.188798,1
LidarLite,1498903352.193675,1
LidarLite,1498903352.19843,993
LidarLite,1498903352.203199,987
LidarLite,1498903352.207916,994
LidarLite,1498903352.213223,768
LidarLite,1498903352.21851,1024
LidarLite,1498903352.223823,1017
LidarLite,1498903352.2291,994
LidarLite,1498903352.234441,982
LidarLite,1498903352.23972,982
LidarLite,1498903352.245013,769
LidarLite,1498903352.250356,1
LidarLite,1498903352.255731,1
LidarLite,1498903352.261048,992
LidarLite,1498903352.266413,769
LidarLite,1498903352.271814,1
LidarLite,1498903352.27714,241
LidarLite,1498903352.282549,1009
LidarLite,1498903352.287948,1006
LidarLite,1498903352.293375,1006
LidarLite,1498903352.298765,999
LidarLite,1498903352.304124,1
LidarLite,1498903352.309463,1
LidarLite,1498903352.314829,1
LidarLite,1498903352.320113,1
LidarLite,1498903352.325442,1
LidarLite,1498903352.330748,0
LidarLite,1498903352.33607,1024
LidarLite,1498903352.34147,769
LidarLite,1498903352.346827,1
LidarLite,1498903352.352276,1
LidarLite,1498903352.357628,1
LidarLite,1498903352.362969,1
LidarLite,1498903352.368325,989
LidarLite,1498903352.373672,769
LidarLite,1498903352.378984,1
LidarLite,1498903352.384321,1
LidarLite,1498903352.38964,1
LidarLite,1498903352.394996,1
LidarLite,1498903352.400343,1001
LidarLite,1498903352.405756,769
LidarLite,1498903352.411116,1
LidarLite,1498903352.416462,241
LidarLite,1498903352.421843,1009
LidarLite,1498903352.427174,769
LidarLite,1498903352.432578,1
LidarLite,1498903352.437881,217
LidarLite,1498903352.443212,985
LidarLite,1498903352.448529,769
LidarLite,1498903352.453879,1
LidarLite,1498903352.459195,1
LidarLite,1498903352.464518,1
LidarLite,1498903352.469863,1
LidarLite,1498903352.475175,1006
LidarLite,1498903352.480428,769
LidarLite,1498903352.485778,1
LidarLite,1498903352.491086,215
LidarLite,1498903352.496445,983
LidarLite,1498903352.50184,976
LidarLite,1498903352.507181,1
LidarLite,1498903352.512637,1
LidarLite,1498903352.517979,1
LidarLite,1498903352.523336,1
LidarLite,1498903352.528675,1
LidarLite,1498903352.534008,1
LidarLite,1498903352.539389,1025
LidarLite,1498903352.54472,991
LidarLite,1498903352.550025,991
LidarLite,1498903352.55535,984
LidarLite,1498903352.560687,998
LidarLite,1498903352.566016,983
LidarLite,1498903352.571306,983
LidarLite,1498903352.576632,976
LidarLite,1498903352.582082,994
LidarLite,1498903352.587483,769
LidarLite,1498903352.592859,1
LidarLite,1498903352.598192,1
LidarLite,1498903352.603522,1
LidarLite,1498903352.608995,7
LidarLite,1498903352.614356,1031
LidarLite,1498903352.619685,1260
LidarLite,1498903352.625027,1004
LidarLite,1498903352.630356,999
LidarLite,1498903352.635666,999
LidarLite,1498903352.640956,769
LidarLite,1498903352.646282,1
LidarLite,1498903352.651669,223
LidarLite,1498903352.656984,991
LidarLite,1498903352.662443,769
LidarLite,1498903352.667775,1
LidarLite,1498903352.673122,234
LidarLite,1498903352.678455,1002
LidarLite,1498903352.68377,769
LidarLite,1498903352.689068,1013
LidarLite,1498903352.694421,1016
LidarLite,1498903352.699716,1016
LidarLite,1498903352.70505,984
LidarLite,1498903352.710359,984
LidarLite,1498903352.715722,977
LidarLite,1498903352.721059,1
LidarLite,1498903352.726402,243
LidarLite,1498903352.731795,1011
LidarLite,1498903352.737115,1004
LidarLite,1498903352.742519,992
LidarLite,1498903352.747878,985
LidarLite,1498903352.7532,985
LidarLite,1498903352.75851,769
LidarLite,1498903352.763872,1
LidarLite,1498903352.769291,218
LidarLite,1498903352.774633,986
LidarLite,1498903352.779966,992
LidarLite,1498903352.785292,992
LidarLite,1498903352.790601,1017
LidarLite,1498903352.795937,1017
LidarLite,1498903352.801231,769
LidarLite,1498903352.806551,1
LidarLite,1498903352.811992,1
LidarLite,1498903352.817349,1
LidarLite,1498903352.822675,1
LidarLite,1498903352.828159,1
LidarLite,1498903352.834026,13
LidarLite,1498903352.839529,1037
LidarLite,1498903352.844968,1030
LidarLite,1498903352.850353,1
LidarLite,1498903352.855716,229
LidarLite,1498903352.861028,997
LidarLite,1498903352.866389,990
LidarLite,1498903352.871792,1027
LidarLite,1498903352.877131,769
LidarLite,1498903352.882534,1
LidarLite,1498903352.887937,1
LidarLite,1498903352.893283,1027
LidarLite,1498903352.898594,1021
LidarLite,1498903352.903875,1021
LidarLite,1498903352.909153,769
LidarLite,1498903352.914462,1
LidarLite,1498903352.919766,207
LidarLite,1498903352.92505,975
LidarLite,1498903352.930322,769
LidarLite,1498903352.935575,1
LidarLite,1498903352.940822,226
LidarLite,1498903352.946146,994
LidarLite,1498903352.951622,769
LidarLite,1498903352.956952,1
LidarLite,1498903352.96255,229
LidarLite,1498903352.967896,997
LidarLite,1498903352.973239,990
LidarLite,1498903352.978548,1
LidarLite,1498903352.983872,214
LidarLite,1498903352.989169,982
LidarLite,1498903352.994508,769
LidarLite,1498903352.99983,992
LidarLite,1498903353.005171,778
LidarLite,1498903353.010525,1034
LidarLite,1498903353.015875,1028
LidarLite,1498903353.021214,1022
LidarLite,1498903353.02656,951
LidarLite,1498903353.032022,951
LidarLite,1498903353.037356,1003
LidarLite,1498903353.042673,1003
LidarLite,1498903353.048,988
LidarLite,1498903353.053331,988
LidarLite,1498903353.05865,769
LidarLite,1498903353.064017,1
LidarLite,1498903353.069392,1
LidarLite,1498903353.074739,1
LidarLite,1498903353.08004,1
LidarLite,1498903353.085357,1
LidarLite,1498903353.090649,1
LidarLite,1498903353.096024,1
LidarLite,1498903353.101339,13
LidarLite,1498903353.106664,1038
LidarLite,1498903353.11213,1032
LidarLite,1498903353.117469,1
LidarLite,1498903353.122803,1
LidarLite,1498903353.128196,1
LidarLite,1498903353.133596,1
GPS,1498903353.137924,48.176001667,14.201271667
GPS,1498903353.141158,48.176001667,14.201271667
LidarLite,1498903353.142381,1
LidarLite,1498903353.147996,1
LidarLite,1498903353.153486,1
LidarLite,1498903353.158924,1
LidarLite,1498903353.164282,1
LidarLite,1498903353.169571,1
LidarLite,1498903353.17486,1
LidarLite,1498903353.180106,1
LidarLite,1498903353.185369,1
LidarLite,1498903353.190613,1
LidarLite,1498903353.195955,1
LidarLite,1498903353.201301,1
LidarLite,1498903353.20667,984
LidarLite,1498903353.212145,979
LidarLite,1498903353.217515,979
LidarLite,1498903353.222934,769
LidarLite,1498903353.228348,1
LidarLite,1498903353.233689,230
LidarLite,1498903353.239017,998
LidarLite,1498903353.244342,1007
LidarLite,1498903353.249644,1007
LidarLite,1498903353.254967,769
LidarLite,1498903353.260333,1
LidarLite,1498903353.265682,228
LidarLite,1498903353.270979,996
LidarLite,1498903353.27631,999
LidarLite,1498903353.281712,999
LidarLite,1498903353.287051,992
LidarLite,1498903353.292573,979
LidarLite,1498903353.2981,969
LidarLite,1498903353.303588,969
LidarLite,1498903353.308952,963
LidarLite,1498903353.314354,1013
LidarLite,1498903353.319711,994
LidarLite,1498903353.325055,994
LidarLite,1498903353.330371,1015
LidarLite,1498903353.335712,1015
LidarLite,1498903353.341042,1009
LidarLite,1498903353.346373,1009
LidarLite,1498903353.351793,769
LidarLite,1498903353.357126,1
LidarLite,1498903353.362528,1
LidarLite,1498903353.367879,1
LidarLite,1498903353.373209,226
LidarLite,1498903353.378535,994
LidarLite,1498903353.383925,780
LidarLite,1498903353.389269,1036
LidarLite,1498903353.394623,1029
LidarLite,1498903353.399967,990
LidarLite,1498903353.405291,769
LidarLite,1498903353.410541,982
LidarLite,1498903353.415822,769
LidarLite,1498903353.421047,1
LidarLite,1498903353.426319,232
LidarLite,1498903353.431683,1000
LidarLite,1498903353.436973,778
LidarLite,1498903353.442373,1034
LidarLite,1498903353.447733,1025
LidarLite,1498903353.453067,1
LidarLite,1498903353.458402,220
LidarLite,1498903353.46374,988
LidarLite,1498903353.469049,981
LidarLite,1498903353.474369,1
LidarLite,1498903353.47971,209
LidarLite,1498903353.48504,977
LidarLite,1498903353.490412,970
LidarLite,1498903353.49577,1
LidarLite,1498903353.501071,242
LidarLite,1498903353.506383,1010
LidarLite,1498903353.511791,1004
LidarLite,1498903353.517109,1004
LidarLite,1498903353.522513,992
LidarLite,1498903353.527933,992
LidarLite,1498903353.533317,985
LidarLite,1498903353.538627,1017
LidarLite,1498903353.543969,1001
LidarLite,1498903353.549265,1001
LidarLite,1498903353.554581,976
LidarLite,1498903353.559953,976
LidarLite,1498903353.565282,1000
LidarLite,1498903353.570574,1000
LidarLite,1498903353.575897,769
LidarLite,1498903353.581174,1
LidarLite,1498903353.586512,1
LidarLite,1498903353.591965,1
LidarLite,1498903353.597321,1
LidarLite,1498903353.602667,1
LidarLite,1498903353.607967,228
LidarLite,1498903353.613295,996
LidarLite,1498903353.6186,990
LidarLite,1498903353.62394,1016
LidarLite,1498903353.629266,995
LidarLite,1498903353.634603,995
LidarLite,1498903353.639983,988
LidarLite,1498903353.645333,1
LidarLite,1498903353.650625,1
LidarLite,1498903353.655904,1
LidarLite,1498903353.661137,1
LidarLite,1498903353.666453,996
LidarLite,1498903353.671764,769
LidarLite,1498903353.677011,1
LidarLite,1498903353.682733,1
LidarLite,1498903353.688141,1003
LidarLite,1498903353.69354,1015
LidarLite,1498903353.698924,1015
LidarLite,1498903353.704277,994
LidarLite,1498903353.709585,994
LidarLite,1498903353.714922,769
LidarLite,1498903353.720292,1000
LidarLite,1498903353.725626,769
LidarLite,1498903353.730933,1
LidarLite,1498903353.73628,1
LidarLite,1498903353.7417,1
LidarLite,1498903353.747027,228
LidarLite,1498903353.752451,996
LidarLite,1498903353.757759,769
LidarLite,1498903353.763113,1
LidarLite,1498903353.768426,1
LidarLite,1498903353.773749,1003
LidarLite,1498903353.779063,990
LidarLite,1498903353.784403,990
LidarLite,1498903353.789716,1005
LidarLite,1498903353.795077,1005
LidarLite,1498903353.800393,769
LidarLite,1498903353.805797,1
LidarLite,1498903353.811131,228
LidarLite,1498903353.816461,996
LidarLite,1498903353.821833,999
LidarLite,1498903353.82714,999
LidarLite,1498903353.832694,988
LidarLite,1498903353.838069,988
LidarLite,1498903353.843422,1004
LidarLite,1498903353.848779,1004
LidarLite,1498903353.854114,997
LidarLite,1498903353.859439,1014
LidarLite,1498903353.864768,769
LidarLite,1498903353.870058,1
LidarLite,1498903353.875377,245
LidarLite,1498903353.880691,1013
LidarLite,1498903353.886039,998
LidarLite,1498903353.89133,998
LidarLite,1498903353.896647,994
LidarLite,1498903353.902022,993
LidarLite,1498903353.907297,769
LidarLite,1498903353.912563,1
LidarLite,1498903353.917856,1
LidarLite,1498903353.9232,1018
LidarLite,1498903353.928549,769
LidarLite,1498903353.933887,1008
LidarLite,1498903353.939214,1008
LidarLite,1498903353.944566,1008
LidarLite,1498903353.94988,769
LidarLite,1498903353.955224,1
LidarLite,1498903353.96052,237
LidarLite,1498903353.965835,1005
LidarLite,1498903353.971115,999
LidarLite,1498903353.976414,999
LidarLite,1498903353.98198,1010
LidarLite,1498903353.987339,1010
LidarLite,1498903353.992689,994
LidarLite,1498903353.998019,994
LidarLite,1498903354.00338,991
LidarLite,1498903354.008706,991
LidarLite,1498903354.014045,994
LidarLite,1498903354.019389,994
LidarLite,1498903354.024705,990
LidarLite,1498903354.030077,1
LidarLite,1498903354.035492,225
LidarLite,1498903354.040813,993
LidarLite,1498903354.046149,1016
LidarLite,1498903354.051534,1016
LidarLite,1498903354.056864,1003
LidarLite,1498903354.062314,1003
LidarLite,1498903354.067672,769
LidarLite,1498903354.073007,1
LidarLite,1498903354.078362,19
LidarLite,1498903354.083735,1043
LidarLite,1498903354.089076,1025
LidarLite,1498903354.094484,1
LidarLite,1498903354.099802,243
LidarLite,1498903354.105156,1011
LidarLite,1498903354.110459,1004
LidarLite,1498903354.115768,996
LidarLite,1498903354.121061,996
LidarLite,1498903354.126358,996
LidarLite,1498903354.131775,1006
GPS,1498903354.138318,48.176001667,14.201271667
GPS,1498903354.141862,48.176001667,14.201271667
LidarLite,1498903354.139751,1006
LidarLite,1498903354.148386,999
LidarLite,1498903354.153928,1000
LidarLite,1498903354.159379,1000
LidarLite,1498903354.164751,769
LidarLite,1498903354.170087,1
LidarLite,1498903354.175431,1
LidarLite,1498903354.180736,1
LidarLite,1498903354.186078,238
LidarLite,1498903354.191533,1006
LidarLite,1498903354.196964,994
LidarLite,1498903354.202442,994
LidarLite,1498903354.207848,1007
LidarLite,1498903354.213219,1007
LidarLite,1498903354.218613,1000
LidarLite,1498903354.223992,1022
LidarLite,1498903354.229452,1012
LidarLite,1498903354.234177,1012
LidarLite,1498903354.23897,1005
LidarLite,1498903354.243681,1
LidarLite,1498903354.248378,1
LidarLite,1498903354.253061,1007
LidarLite,1498903354.257707,1000
LidarLite,1498903354.262402,1003
LidarLite,1498903354.267035,996
LidarLite,1498903354.27186,999
LidarLite,1498903354.276514,992
LidarLite,1498903354.281182,981
LidarLite,1498903354.28587,974
LidarLite,1498903354.29053,1
LidarLite,1498903354.295257,1
LidarLite,1498903354.300032,1
LidarLite,1498903354.304742,1
LidarLite,1498903354.309444,975
LidarLite,1498903354.314123,968
LidarLite,1498903354.318795,1
LidarLite,1498903354.323462,1
LidarLite,1498903354.328196,1
LidarLite,1498903354.3333,225
LidarLite,1498903354.338228,993
LidarLite,1498903354.34299,987
LidarLite,1498903354.347713,994
LidarLite,1498903354.352436,987
LidarLite,1498903354.357103,1
LidarLite,1498903354.361937,1
LidarLite,1498903354.366612,1000
LidarLite,1498903354.371254,993
LidarLite,1498903354.375962,1014
LidarLite,1498903354.380606,1013
LidarLite,1498903354.385302,1018
LidarLite,1498903354.39008,1011
LidarLite,1498903354.394792,1
LidarLite,1498903354.399453,1
LidarLite,1498903354.404107,999
LidarLite,1498903354.408761,992
LidarLite,1498903354.413424,990
LidarLite,1498903354.418091,983
LidarLite,1498903354.422779,1
LidarLite,1498903354.427421,1
LidarLite,1498903354.432141,985
LidarLite,1498903354.436865,978
LidarLite,1498903354.441703,193
LidarLite,1498903354.446352,957
LidarLite,1498903354.450987,982
LidarLite,1498903354.455685,975
LidarLite,1498903354.460411,1003
LidarLite,1498903354.465077,1000
LidarLite,1498903354.469746,1
LidarLite,1498903354.47441,1
LidarLite,1498903354.479077,991
LidarLite,1498903354.48375,985
LidarLite,1498903354.488447,1
LidarLite,1498903354.49314,1
LidarLite,1498903354.497913,997
LidarLite,1498903354.50258,993
LidarLite,1498903354.507341,1030
LidarLite,1498903354.512009,1279
LidarLite,1498903354.516654,1015
LidarLite,1498903354.521282,1008
LidarLite,1498903354.52596,998
LidarLite,1498903354.530593,991
LidarLite,1498903354.535278,991
LidarLite,1498903354.540015,984
LidarLite,1498903354.544705,1008
LidarLite,1498903354.549441,1001
LidarLite,1498903354.554119,1019
LidarLite,1498903354.558799,1012
LidarLite,1498903354.563549,1033
LidarLite,1498903354.568228,1026
LidarLite,1498903354.572905,1000
LidarLite,1498903354.577567,997
LidarLite,1498903354.582249,1005
LidarLite,1498903354.586908,998
LidarLite,1498903354.591742,1011
LidarLite,1498903354.596425,1005
LidarLite,1498903354.601068,1
LidarLite,1498903354.60575,1
LidarLite,1498903354.610411,997
LidarLite,1498903354.6151,990
LidarLite,1498903354.619753,991
LidarLite,1498903354.624435,984
LidarLite,1498903354.629108,1017
LidarLite,1498903354.633805,1010
LidarLite,1498903354.63846,980
LidarLite,1498903354.643146,973
LidarLite,1498903354.64779,1
LidarLite,1498903354.652464,1
LidarLite,1498903354.657123,1005
LidarLite,1498903354.661953,998
LidarLite,1498903354.666593,1012
LidarLite,1498903354.671248,1005
LidarLite,1498903354.675903,997
LidarLite,1498903354.680552,990
LidarLite,1498903354.685225,1
LidarLite,1498903354.690072,1
LidarLite,1498903354.694768,1013
LidarLite,1498903354.699447,1009
LidarLite,1498903354.704111,1004
LidarLite,1498903354.708779,997
LidarLite,1498903354.713447,971
LidarLite,1498903354.718105,964
LidarLite,1498903354.722765,991
LidarLite,1498903354.727408,984
LidarLite,1498903354.732118,1
LidarLite,1498903354.736778,1
LidarLite,1498903354.741549,1
LidarLite,1498903354.746203,1
LidarLite,1498903354.750853,1014
LidarLite,1498903354.75555,1007
LidarLite,1498903354.760211,1
LidarLite,1498903354.7649,1
LidarLite,1498903354.769544,986
LidarLite,1498903354.774228,979
LidarLite,1498903354.778966,1
LidarLite,1498903354.783689,1
LidarLite,1498903354.788457,1026
LidarLite,1498903354.79315,1279
LidarLite,1498903354.797927,1001
LidarLite,1498903354.802583,994
LidarLite,1498903354.807337,1025
LidarLite,1498903354.811975,1018
LidarLite,1498903354.816585,994
LidarLite,1498903354.821183,987
LidarLite,1498903354.825814,1
LidarLite,1498903354.830423,1
LidarLite,1498903354.835061,988
LidarLite,1498903354.839685,981
LidarLite,1498903354.844328,1011
LidarLite,1498903354.849004,1004
LidarLite,1498903354.853714,1017
LidarLite,1498903354.858392,1010
LidarLite,1498903354.863073,1
LidarLite,1498903354.86774,1
LidarLite,1498903354.872432,1007
LidarLite,1498903354.87707,1000
LidarLite,1498903354.881932,989
LidarLite,1498903354.886613,982
LidarLite,1498903354.891281,1008
LidarLite,1498903354.895951,1001
LidarLite,1498903354.900609,1011
LidarLite,1498903354.905262,1004
LidarLite,1498903354.910011,993
LidarLite,1498903354.914668,986
LidarLite,1498903354.919432,996
LidarLite,1498903354.92411,989
LidarLite,1498903354.928789,1
LidarLite,1498903354.933475,1
LidarLite,1498903354.938134,1016
LidarLite,1498903354.942777,1010
LidarLite,1498903354.947395,997
LidarLite,1498903354.952056,990
LidarLite,1498903354.956693,998
LidarLite,1498903354.96132,991
LidarLite,1498903354.965999,988
LidarLite,1498903354.970618,981
LidarLite,1498903354.975272,1008
LidarLite,1498903354.980015,1004
LidarLite,1498903354.98472,998
LidarLite,1498903354.989501,991
LidarLite,1498903354.994186,979
LidarLite,1498903354.99882,972
LidarLite,1498903355.003517,1008
LidarLite,1498903355.008157,1001
LidarLite,1498903355.012829,982
LidarLite,1498903355.017453,976
LidarLite,1498903355.022202,992
LidarLite,1498903355.026853,985
LidarLite,1498903355.031657,1
LidarLite,1498903355.036317,1
LidarLite,1498903355.040974,1
LidarLite,1498903355.045629,1
LidarLite,1498903355.050388,1
LidarLite,1498903355.055034,1
LidarLite,1498903355.059683,1004
LidarLite,1498903355.064335,997
LidarLite,1498903355.06898,1007
LidarLite,1498903355.073625,1000
LidarLite,1498903355.078359,980
LidarLite,1498903355.083019,973
LidarLite,1498903355.087644,981
LidarLite,1498903355.092317,974
LidarLite,1498903355.097024,999
LidarLite,1498903355.101825,992
LidarLite,1498903355.106482,1
LidarLite,1498903355.111108,1
LidarLite,1498903355.115777,1
LidarLite,1498903355.120406,1
LidarLite,1498903355.125073,1
LidarLite,1498903355.129697,1
LidarLite,1498903355.134427,1
GPS,1498903355.138999,48.176001667,14.201271667
GPS,1498903355.141411,48.176001667,14.201271667
LidarLite,1498903355.143787,1
LidarLite,1498903355.148536,1
LidarLite,1498903355.153315,1
LidarLite,1498903355.158059,999
LidarLite,1498903355.162863,992
LidarLite,1498903355.167661,1012
LidarLite,1498903355.172455,1011
LidarLite,1498903355.177285,1022
LidarLite,1498903355.182096,1015
LidarLite,1498903355.186867,990
LidarLite,1498903355.191805,984
LidarLite,1498903355.19662,1018
LidarLite,1498903355.201495,1011
LidarLite,1498903355.206295,968
