GPS,1498902735.222123,0.0,0.0
LidarLite,1498902744.242537,14
LidarLite,1498902744.247964,15
LidarLite,1498902744.253379,17
LidarLite,1498902744.258753,17
LidarLite,1498902744.264172,15
LidarLite,1498902744.26954,14
LidarLite,1498902744.274946,13
LidarLite,1498902744.280378,15
LidarLite,1498902744.285777,17
LidarLite,1498902744.291168,18
LidarLite,1498902744.296629,14
LidarLite,1498902744.30217,15
LidarLite,1498902744.307574,18
LidarLite,1498902744.313,14
LidarLite,1498902744.318392,18
LidarLite,1498902744.323799,17
LidarLite,1498902744.329188,14
LidarLite,1498902744.334588,13
LidarLite,1498902744.339983,15
LidarLite,1498902744.34537,15
LidarLite,1498902744.350741,13
LidarLite,1498902744.356142,15
LidarLite,1498902744.361601,17
LidarLite,1498902744.367023,14
LidarLite,1498902744.372474,14
LidarLite,1498902744.377889,14
LidarLite,1498902744.383318,14
LidarLite,1498902744.388727,15
LidarLite,1498902744.39415,14
LidarLite,1498902744.39955,13
LidarLite,1498902744.404953,17
LidarLite,1498902744.410375,12
LidarLite,1498902744.415765,14
LidarLite,1498902744.421136,14
LidarLite,1498902744.426504,14
LidarLite,1498902744.431968,14
LidarLite,1498902744.437314,14
LidarLite,1498902744.442671,17
LidarLite,1498902744.448,18
LidarLite,1498902744.45337,17
LidarLite,1498902744.458761,10
LidarLite,1498902744.464169,15
LidarLite,1498902744.469541,13
LidarLite,1498902744.474933,17
LidarLite,1498902744.480527,14
LidarLite,1498902744.485482,17
LidarLite,1498902744.490491,10
LidarLite,1498902744.495477,17
LidarLite,1498902744.50042,17
LidarLite,1498902744.505424,17
LidarLite,1498902744.510227,13
LidarLite,1498902744.515071,17
LidarLite,1498902744.519852,18
LidarLite,1498902744.524797,15
LidarLite,1498902744.529709,18
LidarLite,1498902744.534553,13
LidarLite,1498902744.539484,13
LidarLite,1498902744.544356,14
LidarLite,1498902744.54925,14
LidarLite,1498902744.554323,18
LidarLite,1498902744.559168,17
LidarLite,1498902744.564095,14
LidarLite,1498902744.569194,17
LidarLite,1498902744.574422,20
LidarLite,1498902744.579584,18
LidarLite,1498902744.584631,18
LidarLite,1498902744.589502,17
LidarLite,1498902744.594384,14
LidarLite,1498902744.599261,18
LidarLite,1498902744.604119,18
LidarLite,1498902744.608982,17
LidarLite,1498902744.613737,17
LidarLite,1498902744.618469,17
LidarLite,1498902744.623538,15
LidarLite,1498902744.628413,17
LidarLite,1498902744.633257,17
LidarLite,1498902744.638085,15
LidarLite,1498902744.642939,15
LidarLite,1498902744.647742,17
LidarLite,1498902744.652576,14
LidarLite,1498902744.657339,15
LidarLite,1498902744.662096,15
LidarLite,1498902744.666896,20
LidarLite,1498902744.671765,20
LidarLite,1498902744.676494,13
LidarLite,1498902744.681204,18
LidarLite,1498902744.685917,18
LidarLite,1498902744.691055,17
LidarLite,1498902744.695864,14
LidarLite,1498902744.700695,14
LidarLite,1498902744.705555,18
LidarLite,1498902744.710405,14
LidarLite,1498902744.715249,15
LidarLite,1498902744.720065,15
LidarLite,1498902744.724824,15
LidarLite,1498902744.729684,17
LidarLite,1498902744.734544,15
LidarLite,1498902744.739448,18
LidarLite,1498902744.744295,18
LidarLite,1498902744.749302,19
LidarLite,1498902744.754145,17
LidarLite,1498902744.759004,15
LidarLite,1498902744.763772,17
LidarLite,1498902744.768552,18
LidarLite,1498902744.773346,18
LidarLite,1498902744.778248,17
LidarLite,1498902744.78307,18
LidarLite,1498902744.788075,19
LidarLite,1498902744.792901,19
LidarLite,1498902744.797642,15
LidarLite,1498902744.802413,18
LidarLite,1498902744.807339,20
LidarLite,1498902744.812108,17
LidarLite,1498902744.817114,15
LidarLite,1498902744.822023,20
LidarLite,1498902744.826961,14
LidarLite,1498902744.832215,20
LidarLite,1498902744.836996,18
LidarLite,1498902744.841903,18
LidarLite,1498902744.846719,15
LidarLite,1498902744.85164,18
LidarLite,1498902744.856452,18
LidarLite,1498902744.861221,19
LidarLite,1498902744.865983,17
LidarLite,1498902744.870783,18
LidarLite,1498902744.875585,17
LidarLite,1498902744.880512,19
LidarLite,1498902744.885522,17
LidarLite,1498902744.89041,15
LidarLite,1498902744.895184,17
LidarLite,1498902744.900088,14
LidarLite,1498902744.904839,15
LidarLite,1498902744.909589,15
LidarLite,1498902744.914385,19
LidarLite,1498902744.919155,17
LidarLite,1498902744.923892,17
LidarLite,1498902744.928635,19
LidarLite,1498902744.933374,20
LidarLite,1498902744.938359,15
LidarLite,1498902744.943236,18
LidarLite,1498902744.948065,14
LidarLite,1498902744.952923,17
LidarLite,1498902744.957857,19
LidarLite,1498902744.962803,19
LidarLite,1498902744.967606,17
LidarLite,1498902744.972347,15
LidarLite,1498902744.977122,18
LidarLite,1498902744.982184,18
LidarLite,1498902744.987125,17
LidarLite,1498902744.992324,15
LidarLite,1498902744.997107,20
LidarLite,1498902745.002011,18
LidarLite,1498902745.006815,17
LidarLite,1498902745.011686,18
LidarLite,1498902745.016473,17
LidarLite,1498902745.021353,18
LidarLite,1498902745.026124,18
LidarLite,1498902745.03089,17
LidarLite,1498902745.035728,22
LidarLite,1498902745.040514,18
LidarLite,1498902745.045551,20
LidarLite,1498902745.050423,19
LidarLite,1498902745.055307,18
LidarLite,1498902745.060203,17
LidarLite,1498902745.065017,18
LidarLite,1498902745.06978,19
LidarLite,1498902745.074587,22
LidarLite,1498902745.079451,17
LidarLite,1498902745.084179,15
LidarLite,1498902745.089022,19
LidarLite,1498902745.093725,18
LidarLite,1498902745.098387,14
LidarLite,1498902745.103107,17
LidarLite,1498902745.107784,14
LidarLite,1498902745.112459,13
LidarLite,1498902745.117126,18
LidarLite,1498902745.121886,15
LidarLite,1498902745.12656,17
LidarLite,1498902745.131208,17
LidarLite,1498902745.135978,17
LidarLite,1498902745.142697,15
GPS,1498902745.142546,48.176045,14.201253333
GPS,1498902745.145859,48.176045,14.201253333
LidarLite,1498902745.149146,15
LidarLite,1498902745.153926,18
LidarLite,1498902745.158639,14
LidarLite,1498902745.163337,17
LidarLite,1498902745.168022,15
LidarLite,1498902745.172692,18
LidarLite,1498902745.177326,19
LidarLite,1498902745.182041,19
LidarLite,1498902745.186745,17
LidarLite,1498902745.191594,17
LidarLite,1498902745.1963,17
LidarLite,1498902745.200969,18
LidarLite,1498902745.205647,15
LidarLite,1498902745.210352,14
LidarLite,1498902745.215046,19
LidarLite,1498902745.219714,15
LidarLite,1498902745.224409,14
LidarLite,1498902745.229124,18
LidarLite,1498902745.233831,14
LidarLite,1498902745.238584,14
LidarLite,1498902745.243279,14
LidarLite,1498902745.247954,18
LidarLite,1498902745.25265,17
LidarLite,1498902745.257328,14
LidarLite,1498902745.261993,19
LidarLite,1498902745.266627,15
LidarLite,1498902745.271312,14
LidarLite,1498902745.276602,14
GPS,1498902746.14141,48.176045,14.201253333
