GPS,1498903188.268109,0.0,0.0
LidarLite,1498903197.093756,416
LidarLite,1498903197.0985,417
LidarLite,1498903197.103206,417
LidarLite,1498903197.10794,416
LidarLite,1498903197.112632,416
LidarLite,1498903197.117337,417
LidarLite,1498903197.122096,416
LidarLite,1498903197.126785,416
LidarLite,1498903197.131615,418
LidarLite,1498903197.136589,419
GPS,1498903197.139048,48.176026667,14.201268333
GPS,1498903197.142313,48.176026667,14.201268333
LidarLite,1498903197.145618,416
LidarLite,1498903197.150443,416
LidarLite,1498903197.15524,415
LidarLite,1498903197.16003,415
LidarLite,1498903197.164769,416
LidarLite,1498903197.169484,416
LidarLite,1498903197.174204,415
LidarLite,1498903197.178964,415
LidarLite,1498903197.183642,415
LidarLite,1498903197.188442,415
LidarLite,1498903197.193132,416
LidarLite,1498903197.197888,417
LidarLite,1498903197.202649,417
LidarLite,1498903197.207359,414
LidarLite,1498903197.212062,416
LidarLite,1498903197.216761,418
LidarLite,1498903197.22158,416
LidarLite,1498903197.226329,417
LidarLite,1498903197.231027,417
LidarLite,1498903197.23573,416
LidarLite,1498903197.240432,419
LidarLite,1498903197.245148,419
LidarLite,1498903197.249831,420
LidarLite,1498903197.254534,415
LidarLite,1498903197.259208,418
LidarLite,1498903197.263926,415
LidarLite,1498903197.268616,419
LidarLite,1498903197.273348,417
LidarLite,1498903197.278081,415
LidarLite,1498903197.282851,415
LidarLite,1498903197.287554,417
LidarLite,1498903197.292262,416
LidarLite,1498903197.296987,418
LidarLite,1498903197.301854,415
LidarLite,1498903197.306538,417
LidarLite,1498903197.311202,417
LidarLite,1498903197.31592,417
LidarLite,1498903197.320615,418
LidarLite,1498903197.325344,416
LidarLite,1498903197.33005,418
LidarLite,1498903197.33475,419
LidarLite,1498903197.339446,416
LidarLite,1498903197.344149,416
LidarLite,1498903197.348973,417
LidarLite,1498903197.353682,419
LidarLite,1498903197.358406,416
LidarLite,1498903197.363109,416
LidarLite,1498903197.36787,416
LidarLite,1498903197.37277,415
GPS,1498903198.138399,48.176026667,14.201268333
