GPS,1498903477.299928,0.0,0.0
LidarLite,1498903481.821837,1
LidarLite,1498903481.82715,1
LidarLite,1498903481.83258,1
LidarLite,1498903481.837918,1
LidarLite,1498903481.843269,1
LidarLite,1498903481.848607,1
LidarLite,1498903481.853975,1
LidarLite,1498903481.859264,1
LidarLite,1498903481.864567,1
LidarLite,1498903481.870025,1
LidarLite,1498903481.875352,1
LidarLite,1498903481.880643,1
LidarLite,1498903481.885974,2342
LidarLite,1498903481.891262,2305
LidarLite,1498903481.896604,1
LidarLite,1498903481.902117,1
LidarLite,1498903481.907471,1
LidarLite,1498903481.912823,1
LidarLite,1498903481.918151,1
LidarLite,1498903481.923493,1
LidarLite,1498903481.928812,1
LidarLite,1498903481.934143,1
LidarLite,1498903481.939452,1
LidarLite,1498903481.944819,1
LidarLite,1498903481.95016,1
LidarLite,1498903481.955517,1
LidarLite,1498903481.960824,1
LidarLite,1498903481.966177,1
LidarLite,1498903481.971576,1
LidarLite,1498903481.976888,1
LidarLite,1498903481.982316,2361
LidarLite,1498903481.987637,2305
LidarLite,1498903481.993054,1
LidarLite,1498903481.999071,1
LidarLite,1498903482.004775,1
LidarLite,1498903482.01018,1
LidarLite,1498903482.015531,1
LidarLite,1498903482.020815,1
LidarLite,1498903482.026124,1
LidarLite,1498903482.031458,32
LidarLite,1498903482.03692,288
LidarLite,1498903482.04242,257
LidarLite,1498903482.047787,1
LidarLite,1498903482.053161,1
LidarLite,1498903482.058528,1
LidarLite,1498903482.063889,1
LidarLite,1498903482.069307,1
LidarLite,1498903482.074686,1
LidarLite,1498903482.080021,1
LidarLite,1498903482.085349,1
LidarLite,1498903482.090669,5
LidarLite,1498903482.09605,1
LidarLite,1498903482.101481,1
LidarLite,1498903482.106996,1
LidarLite,1498903482.112135,1
LidarLite,1498903482.116995,1
LidarLite,1498903482.121869,1
LidarLite,1498903482.126629,1
LidarLite,1498903482.131425,1
LidarLite,1498903482.136192,1
LidarLite,1498903482.141008,1
LidarLite,1498903482.14602,1
GPS,1498903482.150633,48.176053333,14.20125
LidarLite,1498903482.181081,1
GPS,1498903482.180903,48.176053333,14.20125
LidarLite,1498903482.186366,1
LidarLite,1498903482.191193,1
LidarLite,1498903482.196053,1
LidarLite,1498903482.200814,1
LidarLite,1498903482.205591,5
LidarLite,1498903482.210389,5
LidarLite,1498903482.215165,1
LidarLite,1498903482.220108,1
LidarLite,1498903482.224902,1
LidarLite,1498903482.22966,1
LidarLite,1498903482.234434,1
LidarLite,1498903482.239187,1
LidarLite,1498903482.243957,1
LidarLite,1498903482.248699,1
LidarLite,1498903482.253466,1
LidarLite,1498903482.258189,1
LidarLite,1498903482.262918,1
LidarLite,1498903482.267619,1
LidarLite,1498903482.272344,1
LidarLite,1498903482.277039,1
LidarLite,1498903482.281835,1
LidarLite,1498903482.286522,1
LidarLite,1498903482.291221,1
LidarLite,1498903482.296004,1
LidarLite,1498903482.300723,2361
LidarLite,1498903482.305498,2354
LidarLite,1498903482.310343,1
LidarLite,1498903482.315158,1
LidarLite,1498903482.319969,1
LidarLite,1498903482.324749,1
LidarLite,1498903482.329477,1
LidarLite,1498903482.334261,1
LidarLite,1498903482.338998,1
LidarLite,1498903482.343776,1
LidarLite,1498903482.348502,1
LidarLite,1498903482.353269,1
LidarLite,1498903482.358028,1
LidarLite,1498903482.362822,1
LidarLite,1498903482.36756,1
LidarLite,1498903482.372327,1
LidarLite,1498903482.377048,1
LidarLite,1498903482.3819,1
LidarLite,1498903482.386633,1
LidarLite,1498903482.391517,1
LidarLite,1498903482.396298,2368
LidarLite,1498903482.401063,2361
LidarLite,1498903482.405838,1
LidarLite,1498903482.410584,1
LidarLite,1498903482.415332,1
LidarLite,1498903482.420084,1
LidarLite,1498903482.424834,1
LidarLite,1498903482.429587,1
LidarLite,1498903482.434337,1
LidarLite,1498903482.439095,1
LidarLite,1498903482.443842,1
LidarLite,1498903482.448589,1
LidarLite,1498903482.453352,1
LidarLite,1498903482.458119,1
LidarLite,1498903482.46287,2373
LidarLite,1498903482.4676,2366
LidarLite,1498903482.472373,1
LidarLite,1498903482.477099,1
LidarLite,1498903482.481995,1
LidarLite,1498903482.486737,1
LidarLite,1498903482.491651,2340
LidarLite,1498903482.496429,2333
LidarLite,1498903482.501158,1
LidarLite,1498903482.50594,1
LidarLite,1498903482.510651,1
LidarLite,1498903482.515413,1
LidarLite,1498903482.520126,1
LidarLite,1498903482.524844,1
LidarLite,1498903482.529547,1
LidarLite,1498903482.534256,1
LidarLite,1498903482.538963,189
LidarLite,1498903482.543673,182
LidarLite,1498903482.548379,1
LidarLite,1498903482.553107,1
LidarLite,1498903482.557912,1
LidarLite,1498903482.562694,1
LidarLite,1498903482.567455,1
LidarLite,1498903482.572216,1
LidarLite,1498903482.576956,1
LidarLite,1498903482.581805,1
LidarLite,1498903482.586543,2377
LidarLite,1498903482.591271,2370
LidarLite,1498903482.596047,1
LidarLite,1498903482.600774,1
LidarLite,1498903482.605548,2328
LidarLite,1498903482.61038,2321
LidarLite,1498903482.615147,1
LidarLite,1498903482.619873,1
LidarLite,1498903482.624637,1
LidarLite,1498903482.629443,1
LidarLite,1498903482.63421,1
LidarLite,1498903482.638981,1
LidarLite,1498903482.643727,1
LidarLite,1498903482.648463,1
LidarLite,1498903482.653232,1
LidarLite,1498903482.657981,1
LidarLite,1498903482.662737,1
LidarLite,1498903482.667504,1
LidarLite,1498903482.672275,1
LidarLite,1498903482.67699,1
LidarLite,1498903482.681837,7184
LidarLite,1498903482.686591,7177
LidarLite,1498903482.69133,1
LidarLite,1498903482.696095,1
LidarLite,1498903482.70083,1
LidarLite,1498903482.7056,1
LidarLite,1498903482.7104,1
LidarLite,1498903482.715146,1
LidarLite,1498903482.720014,1
LidarLite,1498903482.724764,1
LidarLite,1498903482.729517,1
LidarLite,1498903482.734261,1
LidarLite,1498903482.739021,1
LidarLite,1498903482.743768,1
LidarLite,1498903482.748595,1
LidarLite,1498903482.753381,1
LidarLite,1498903482.75814,1
LidarLite,1498903482.762891,1
LidarLite,1498903482.767634,1
LidarLite,1498903482.772363,1
LidarLite,1498903482.777059,5246
LidarLite,1498903482.781902,5239
LidarLite,1498903482.786616,1
LidarLite,1498903482.791316,1
LidarLite,1498903482.796067,1
LidarLite,1498903482.800837,1
LidarLite,1498903482.80562,1
LidarLite,1498903482.810401,1
LidarLite,1498903482.815156,1
LidarLite,1498903482.820029,1
LidarLite,1498903482.824796,248
LidarLite,1498903482.829531,241
LidarLite,1498903482.834303,1
LidarLite,1498903482.839046,1
LidarLite,1498903482.843789,1
LidarLite,1498903482.848548,1
LidarLite,1498903482.853309,1
LidarLite,1498903482.858064,1
LidarLite,1498903482.86284,1
LidarLite,1498903482.867598,1
LidarLite,1498903482.872357,54
LidarLite,1498903482.87709,2352
LidarLite,1498903482.881986,1
LidarLite,1498903482.886706,1
LidarLite,1498903482.891628,1
LidarLite,1498903482.896384,1
LidarLite,1498903482.901131,1
LidarLite,1498903482.90589,1
LidarLite,1498903482.910642,1
LidarLite,1498903482.915393,1
LidarLite,1498903482.920132,1
LidarLite,1498903482.924871,1
LidarLite,1498903482.929606,1
LidarLite,1498903482.934349,1
LidarLite,1498903482.939096,1
LidarLite,1498903482.943848,1
LidarLite,1498903482.9486,1
LidarLite,1498903482.953348,1
LidarLite,1498903482.958102,1
LidarLite,1498903482.962839,1
LidarLite,1498903482.967557,240
LidarLite,1498903482.972337,4076
LidarLite,1498903482.97708,1
LidarLite,1498903482.981969,1
LidarLite,1498903482.986731,1
LidarLite,1498903482.991677,1
LidarLite,1498903482.996452,1
LidarLite,1498903483.001159,1
LidarLite,1498903483.005916,1
LidarLite,1498903483.010653,1
LidarLite,1498903483.015402,1
LidarLite,1498903483.02014,1
LidarLite,1498903483.024871,1
LidarLite,1498903483.02959,1
LidarLite,1498903483.034329,1
LidarLite,1498903483.039086,1
LidarLite,1498903483.043823,1
LidarLite,1498903483.048577,1
LidarLite,1498903483.053329,1
LidarLite,1498903483.058089,1
LidarLite,1498903483.062883,3322
LidarLite,1498903483.067626,3315
LidarLite,1498903483.072408,1
LidarLite,1498903483.077144,1
LidarLite,1498903483.082038,1
LidarLite,1498903483.086767,1
LidarLite,1498903483.091683,1
LidarLite,1498903483.096453,1
LidarLite,1498903483.101196,1
LidarLite,1498903483.105958,1
LidarLite,1498903483.110694,1
LidarLite,1498903483.115432,1
LidarLite,1498903483.120151,1
LidarLite,1498903483.124913,1
LidarLite,1498903483.129649,1
LidarLite,1498903483.134432,1
GPS,1498903483.140973,48.176053333,14.20125
LidarLite,1498903483.142211,1
GPS,1498903483.143897,48.176053333,14.20125
LidarLite,1498903483.148572,1
LidarLite,1498903483.153485,1
LidarLite,1498903483.158395,7929
LidarLite,1498903483.163172,7681
LidarLite,1498903483.167938,1
LidarLite,1498903483.172731,1
LidarLite,1498903483.177499,1
LidarLite,1498903483.18225,1
LidarLite,1498903483.186995,1
LidarLite,1498903483.191892,1
LidarLite,1498903483.196648,1
LidarLite,1498903483.201488,1
LidarLite,1498903483.206265,1
LidarLite,1498903483.210988,1
LidarLite,1498903483.215755,1
LidarLite,1498903483.220521,1
LidarLite,1498903483.225303,1
LidarLite,1498903483.230034,1
LidarLite,1498903483.234799,1
LidarLite,1498903483.239547,1
LidarLite,1498903483.244317,1
LidarLite,1498903483.249045,1
LidarLite,1498903483.253823,2391
LidarLite,1498903483.258544,2384
LidarLite,1498903483.263273,1
LidarLite,1498903483.267978,1
LidarLite,1498903483.272701,263
LidarLite,1498903483.277428,256
LidarLite,1498903483.282158,1
LidarLite,1498903483.286863,1
LidarLite,1498903483.291782,1
LidarLite,1498903483.29653,1
LidarLite,1498903483.301243,1
LidarLite,1498903483.305988,1
LidarLite,1498903483.310705,1
LidarLite,1498903483.315453,1
LidarLite,1498903483.320374,1
LidarLite,1498903483.325138,1
LidarLite,1498903483.330018,1
LidarLite,1498903483.334767,1
LidarLite,1498903483.339488,1
LidarLite,1498903483.344254,1
LidarLite,1498903483.349012,5929
LidarLite,1498903483.353779,5922
LidarLite,1498903483.358547,1
LidarLite,1498903483.363363,1
LidarLite,1498903483.368149,1
LidarLite,1498903483.37289,1
LidarLite,1498903483.377642,1
LidarLite,1498903483.382409,1
LidarLite,1498903483.387161,1
LidarLite,1498903483.39211,1
LidarLite,1498903483.396861,1
LidarLite,1498903483.401745,1
LidarLite,1498903483.406512,1
LidarLite,1498903483.411227,1
LidarLite,1498903483.415996,1
LidarLite,1498903483.420707,1
LidarLite,1498903483.425461,1
LidarLite,1498903483.430176,1
LidarLite,1498903483.434936,1
LidarLite,1498903483.439651,1
LidarLite,1498903483.444404,5422
LidarLite,1498903483.449146,5415
LidarLite,1498903483.453934,1
LidarLite,1498903483.458668,1
LidarLite,1498903483.463431,1
LidarLite,1498903483.468147,1
LidarLite,1498903483.472911,2335
LidarLite,1498903483.477646,2328
LidarLite,1498903483.48242,1
LidarLite,1498903483.487159,1
LidarLite,1498903483.492132,1
LidarLite,1498903483.496995,1
LidarLite,1498903483.502273,1
LidarLite,1498903483.507169,1
LidarLite,1498903483.512119,1
LidarLite,1498903483.516875,1
LidarLite,1498903483.521789,1
LidarLite,1498903483.526515,1
LidarLite,1498903483.531247,1
LidarLite,1498903483.535991,1
LidarLite,1498903483.540706,2360
LidarLite,1498903483.545526,2353
LidarLite,1498903483.550379,1
LidarLite,1498903483.555158,1
LidarLite,1498903483.560015,2361
LidarLite,1498903483.564766,2354
LidarLite,1498903483.569495,1
LidarLite,1498903483.574273,1
LidarLite,1498903483.57903,1
LidarLite,1498903483.583788,1
LidarLite,1498903483.588522,1
LidarLite,1498903483.593299,1
LidarLite,1498903483.598034,1
LidarLite,1498903483.602806,1
LidarLite,1498903483.607554,1
LidarLite,1498903483.612283,1
LidarLite,1498903483.617012,1
LidarLite,1498903483.621873,1
LidarLite,1498903483.62662,1
LidarLite,1498903483.631472,1
LidarLite,1498903483.636224,2366
LidarLite,1498903483.640948,2359
LidarLite,1498903483.645718,1
LidarLite,1498903483.650408,1
LidarLite,1498903483.655147,1
LidarLite,1498903483.660008,1
LidarLite,1498903483.664782,1
LidarLite,1498903483.669509,1
LidarLite,1498903483.674261,1
LidarLite,1498903483.679219,1
LidarLite,1498903483.684439,1
LidarLite,1498903483.689312,1
LidarLite,1498903483.694118,1
LidarLite,1498903483.699101,1
LidarLite,1498903483.703954,1
LidarLite,1498903483.708975,1
LidarLite,1498903483.713821,1
LidarLite,1498903483.718652,1
LidarLite,1498903483.723501,1
LidarLite,1498903483.72842,5
LidarLite,1498903483.733778,1
LidarLite,1498903483.739117,5
LidarLite,1498903483.74451,5
LidarLite,1498903483.749838,1
LidarLite,1498903483.755204,1
LidarLite,1498903483.760506,1
LidarLite,1498903483.765802,1
LidarLite,1498903483.771056,1
LidarLite,1498903483.776343,1
LidarLite,1498903483.781757,1
LidarLite,1498903483.787052,1
LidarLite,1498903483.792493,1
LidarLite,1498903483.797777,1
LidarLite,1498903483.803073,1
LidarLite,1498903483.808342,1
LidarLite,1498903483.813627,1
LidarLite,1498903483.81893,1
LidarLite,1498903483.82431,1
LidarLite,1498903483.829668,1
LidarLite,1498903483.835017,1
LidarLite,1498903483.840358,1
LidarLite,1498903483.845715,2339
LidarLite,1498903483.851018,2305
LidarLite,1498903483.856462,1
LidarLite,1498903483.861907,1
LidarLite,1498903483.867296,1
LidarLite,1498903483.872654,1
LidarLite,1498903483.877993,1
LidarLite,1498903483.883365,62
LidarLite,1498903483.888721,4158
LidarLite,1498903483.894108,4151
LidarLite,1498903483.899524,1
LidarLite,1498903483.904877,1
LidarLite,1498903483.910198,1
LidarLite,1498903483.915539,1
LidarLite,1498903483.92083,1
LidarLite,1498903483.926164,1
LidarLite,1498903483.93161,1
LidarLite,1498903483.936956,1
LidarLite,1498903483.942452,1
LidarLite,1498903483.947773,1
LidarLite,1498903483.953149,3497
LidarLite,1498903483.958481,3329
LidarLite,1498903483.963818,1
LidarLite,1498903483.969143,1
LidarLite,1498903483.974486,1
LidarLite,1498903483.9798,1
LidarLite,1498903483.985132,1
LidarLite,1498903483.99046,1
LidarLite,1498903483.995831,1
LidarLite,1498903484.001153,1
LidarLite,1498903484.006524,1
LidarLite,1498903484.012011,1
LidarLite,1498903484.017373,1
LidarLite,1498903484.022804,1
LidarLite,1498903484.028232,1
LidarLite,1498903484.033591,1
LidarLite,1498903484.038968,1
LidarLite,1498903484.044279,1
LidarLite,1498903484.049574,2366
LidarLite,1498903484.054885,2305
LidarLite,1498903484.060135,1
LidarLite,1498903484.065405,1
LidarLite,1498903484.070637,1
LidarLite,1498903484.07591,1
LidarLite,1498903484.081243,1
LidarLite,1498903484.086586,1
LidarLite,1498903484.09203,1
LidarLite,1498903484.097364,1
LidarLite,1498903484.102719,1
LidarLite,1498903484.108078,1
LidarLite,1498903484.11343,1
LidarLite,1498903484.118739,1
LidarLite,1498903484.124098,1
LidarLite,1498903484.129422,1
LidarLite,1498903484.134808,1
GPS,1498903484.141023,48.176053333,14.20125
GPS,1498903484.144792,48.176053333,14.20125
LidarLite,1498903484.144924,1
LidarLite,1498903484.150419,1
LidarLite,1498903484.15526,1
LidarLite,1498903484.160009,2378
LidarLite,1498903484.164709,2371
LidarLite,1498903484.169425,1
LidarLite,1498903484.174148,1
LidarLite,1498903484.178833,1
LidarLite,1498903484.183517,1
LidarLite,1498903484.188193,1
LidarLite,1498903484.192876,1
LidarLite,1498903484.197553,1
LidarLite,1498903484.202262,1
LidarLite,1498903484.20693,1
LidarLite,1498903484.211722,1
LidarLite,1498903484.216357,1
LidarLite,1498903484.221025,1
LidarLite,1498903484.225741,1
LidarLite,1498903484.230409,1
LidarLite,1498903484.235091,1
LidarLite,1498903484.239741,1
LidarLite,1498903484.244436,1
LidarLite,1498903484.249111,1
LidarLite,1498903484.253805,7777
LidarLite,1498903484.258488,7770
LidarLite,1498903484.263201,1
LidarLite,1498903484.267923,1
LidarLite,1498903484.272594,1
LidarLite,1498903484.277336,1
LidarLite,1498903484.282018,1
LidarLite,1498903484.286645,1
LidarLite,1498903484.291258,1
LidarLite,1498903484.295967,1
LidarLite,1498903484.300628,1
LidarLite,1498903484.305308,1
LidarLite,1498903484.310066,1
LidarLite,1498903484.314718,1
LidarLite,1498903484.319444,2357
LidarLite,1498903484.324144,2350
LidarLite,1498903484.328823,1
LidarLite,1498903484.333495,1
LidarLite,1498903484.338155,1
LidarLite,1498903484.34282,1
LidarLite,1498903484.34748,5
LidarLite,1498903484.352186,5
LidarLite,1498903484.356862,1
LidarLite,1498903484.361655,1
LidarLite,1498903484.366326,1
LidarLite,1498903484.370952,1
LidarLite,1498903484.375622,1
LidarLite,1498903484.3804,1
LidarLite,1498903484.385082,1
LidarLite,1498903484.389728,1
LidarLite,1498903484.39442,1
LidarLite,1498903484.399104,1
LidarLite,1498903484.403816,1
LidarLite,1498903484.408483,1
LidarLite,1498903484.413166,1
LidarLite,1498903484.417911,1
LidarLite,1498903484.422573,1
LidarLite,1498903484.427348,1
LidarLite,1498903484.432035,1
LidarLite,1498903484.436677,1
LidarLite,1498903484.441329,2302
LidarLite,1498903484.44601,2295
LidarLite,1498903484.450719,1
LidarLite,1498903484.455431,1
LidarLite,1498903484.460096,1
LidarLite,1498903484.464767,1
LidarLite,1498903484.469446,1
LidarLite,1498903484.474111,1
LidarLite,1498903484.478771,1
LidarLite,1498903484.483441,1
LidarLite,1498903484.488109,1
LidarLite,1498903484.492792,1
LidarLite,1498903484.497455,1
LidarLite,1498903484.50226,1
LidarLite,1498903484.506934,2375
LidarLite,1498903484.511733,2368
LidarLite,1498903484.516408,1
LidarLite,1498903484.521032,1
LidarLite,1498903484.525691,1
LidarLite,1498903484.530398,1
LidarLite,1498903484.535049,9644
LidarLite,1498903484.539686,9637
LidarLite,1498903484.54433,1
LidarLite,1498903484.54896,1
LidarLite,1498903484.553607,1
LidarLite,1498903484.558237,1
LidarLite,1498903484.562885,1
LidarLite,1498903484.567513,1
LidarLite,1498903484.572186,2392
LidarLite,1498903484.576853,2385
LidarLite,1498903484.581636,1
LidarLite,1498903484.586303,1
LidarLite,1498903484.590944,1
LidarLite,1498903484.595639,1
LidarLite,1498903484.600367,1
LidarLite,1498903484.605052,1
LidarLite,1498903484.609738,1
LidarLite,1498903484.614434,1
LidarLite,1498903484.619088,1
LidarLite,1498903484.623762,1
LidarLite,1498903484.628406,5
LidarLite,1498903484.633096,5
LidarLite,1498903484.637731,1
LidarLite,1498903484.642483,1
LidarLite,1498903484.647141,1
LidarLite,1498903484.651975,1
LidarLite,1498903484.656643,1
LidarLite,1498903484.661313,1
LidarLite,1498903484.665977,1
LidarLite,1498903484.670641,1
LidarLite,1498903484.67529,1
LidarLite,1498903484.680016,1
LidarLite,1498903484.684688,1
LidarLite,1498903484.689488,1
LidarLite,1498903484.694154,1
LidarLite,1498903484.698821,1
LidarLite,1498903484.703492,1
LidarLite,1498903484.708154,1
LidarLite,1498903484.712839,1
LidarLite,1498903484.717499,1
LidarLite,1498903484.722178,6849
LidarLite,1498903484.726851,6842
LidarLite,1498903484.731636,1
LidarLite,1498903484.736308,1
LidarLite,1498903484.740947,1
LidarLite,1498903484.745648,1
LidarLite,1498903484.750373,1
LidarLite,1498903484.755068,1
LidarLite,1498903484.759706,1
LidarLite,1498903484.764393,1
LidarLite,1498903484.769046,1
LidarLite,1498903484.773723,1
LidarLite,1498903484.778398,2384
LidarLite,1498903484.783071,2377
LidarLite,1498903484.787738,1
LidarLite,1498903484.792416,1
LidarLite,1498903484.797076,1
LidarLite,1498903484.80192,1
LidarLite,1498903484.80658,1
LidarLite,1498903484.811227,1
LidarLite,1498903484.815925,1
LidarLite,1498903484.820585,5
LidarLite,1498903484.825227,5
LidarLite,1498903484.829867,1
LidarLite,1498903484.834537,1
LidarLite,1498903484.83919,1
LidarLite,1498903484.843857,1
LidarLite,1498903484.84853,1
LidarLite,1498903484.853202,1
LidarLite,1498903484.857916,1
LidarLite,1498903484.862581,1
LidarLite,1498903484.867338,1
LidarLite,1498903484.871997,1
LidarLite,1498903484.876625,1
LidarLite,1498903484.88127,1
LidarLite,1498903484.885953,9415
LidarLite,1498903484.890588,9408
LidarLite,1498903484.895255,1
LidarLite,1498903484.899991,1
LidarLite,1498903484.904672,1
LidarLite,1498903484.909448,1
LidarLite,1498903484.91413,10204
LidarLite,1498903484.918811,10197
LidarLite,1498903484.923502,1
LidarLite,1498903484.928136,1
LidarLite,1498903484.932794,1
LidarLite,1498903484.937458,1
LidarLite,1498903484.942144,1
LidarLite,1498903484.946774,1
LidarLite,1498903484.951548,1
LidarLite,1498903484.956237,1
LidarLite,1498903484.960905,1
LidarLite,1498903484.965564,1
LidarLite,1498903484.970343,1
LidarLite,1498903484.975013,1
LidarLite,1498903484.979681,1
LidarLite,1498903484.984349,1
LidarLite,1498903484.989031,1
LidarLite,1498903484.993694,1
LidarLite,1498903484.998494,1
LidarLite,1498903485.0036,1
LidarLite,1498903485.008488,2263
LidarLite,1498903485.01326,2256
LidarLite,1498903485.017963,1
LidarLite,1498903485.022645,1
LidarLite,1498903485.027323,1
LidarLite,1498903485.031988,1
LidarLite,1498903485.036613,1
LidarLite,1498903485.041217,1
LidarLite,1498903485.045857,1
LidarLite,1498903485.05046,1
LidarLite,1498903485.055106,1
LidarLite,1498903485.05973,1
LidarLite,1498903485.064396,1
LidarLite,1498903485.069104,1
LidarLite,1498903485.073786,1
LidarLite,1498903485.078459,1
LidarLite,1498903485.083122,1
LidarLite,1498903485.087781,1
LidarLite,1498903485.092491,1
LidarLite,1498903485.09716,1
LidarLite,1498903485.101991,5
LidarLite,1498903485.106667,5
LidarLite,1498903485.11131,1
LidarLite,1498903485.116006,1
LidarLite,1498903485.120667,1
LidarLite,1498903485.125343,1
LidarLite,1498903485.130024,1
LidarLite,1498903485.134771,1
LidarLite,1498903485.142802,1
GPS,1498903485.142584,48.176053333,14.20125
GPS,1498903485.145534,48.176053333,14.20125
LidarLite,1498903485.148818,1
LidarLite,1498903485.15366,1
LidarLite,1498903485.158394,1
LidarLite,1498903485.163102,1
LidarLite,1498903485.167784,1
LidarLite,1498903485.172461,1
LidarLite,1498903485.17713,1
LidarLite,1498903485.181943,1
LidarLite,1498903485.186614,1
LidarLite,1498903485.191257,1
LidarLite,1498903485.195956,5113
LidarLite,1498903485.200609,5106
LidarLite,1498903485.205337,1
LidarLite,1498903485.210022,1
LidarLite,1498903485.214712,1
LidarLite,1498903485.219442,1
LidarLite,1498903485.224151,1
LidarLite,1498903485.228836,1
LidarLite,1498903485.233517,1
LidarLite,1498903485.238173,1
LidarLite,1498903485.242827,1
LidarLite,1498903485.247489,1
LidarLite,1498903485.252292,1
LidarLite,1498903485.256968,1
LidarLite,1498903485.261759,1
LidarLite,1498903485.266386,1
LidarLite,1498903485.271004,1
LidarLite,1498903485.275641,1
LidarLite,1498903485.280375,5
LidarLite,1498903485.285004,5
LidarLite,1498903485.28964,2365
LidarLite,1498903485.294342,2358
LidarLite,1498903485.299004,1
LidarLite,1498903485.303696,1
LidarLite,1498903485.308387,2984
LidarLite,1498903485.313094,2977
LidarLite,1498903485.317735,1
LidarLite,1498903485.322382,1
LidarLite,1498903485.327018,1
LidarLite,1498903485.331796,1
LidarLite,1498903485.33641,1
LidarLite,1498903485.341016,1
LidarLite,1498903485.345661,1
LidarLite,1498903485.350372,1
LidarLite,1498903485.355043,1
LidarLite,1498903485.35967,1
LidarLite,1498903485.364301,1
LidarLite,1498903485.368967,1
LidarLite,1498903485.373619,1
LidarLite,1498903485.378366,1
LidarLite,1498903485.383008,349
LidarLite,1498903485.387634,342
LidarLite,1498903485.392279,1
LidarLite,1498903485.396919,1
LidarLite,1498903485.40176,1
LidarLite,1498903485.406478,1
LidarLite,1498903485.411137,1
LidarLite,1498903485.415825,1
LidarLite,1498903485.420451,1
LidarLite,1498903485.425112,1
LidarLite,1498903485.429755,1
LidarLite,1498903485.434417,1
LidarLite,1498903485.439056,1
LidarLite,1498903485.443699,1
LidarLite,1498903485.448397,1
LidarLite,1498903485.453079,1
LidarLite,1498903485.457717,1
LidarLite,1498903485.462364,1
LidarLite,1498903485.466977,1
LidarLite,1498903485.471733,1
LidarLite,1498903485.476357,5
LidarLite,1498903485.480958,5
LidarLite,1498903485.485598,1
LidarLite,1498903485.490402,1
LidarLite,1498903485.495054,1
LidarLite,1498903485.499685,1
LidarLite,1498903485.504357,1
LidarLite,1498903485.508998,1
LidarLite,1498903485.513638,1
LidarLite,1498903485.518366,1
LidarLite,1498903485.522988,1
LidarLite,1498903485.527625,1
LidarLite,1498903485.532279,1
LidarLite,1498903485.536903,1
LidarLite,1498903485.541654,1
LidarLite,1498903485.546272,1
LidarLite,1498903485.550881,1
LidarLite,1498903485.555532,1
LidarLite,1498903485.56015,1
LidarLite,1498903485.564778,1
LidarLite,1498903485.569431,2370
LidarLite,1498903485.574069,2363
LidarLite,1498903485.578683,1
LidarLite,1498903485.583308,1
LidarLite,1498903485.587978,1
LidarLite,1498903485.592652,1
LidarLite,1498903485.597364,1
LidarLite,1498903485.602092,1
LidarLite,1498903485.606744,1
LidarLite,1498903485.611524,1
LidarLite,1498903485.616185,1
LidarLite,1498903485.620809,1
LidarLite,1498903485.625485,1
LidarLite,1498903485.630137,1
LidarLite,1498903485.634829,1
LidarLite,1498903485.639493,1
LidarLite,1498903485.644148,1
LidarLite,1498903485.648775,1
LidarLite,1498903485.653431,1
LidarLite,1498903485.658055,1
LidarLite,1498903485.662688,2360
LidarLite,1498903485.667338,2353
LidarLite,1498903485.671963,1
LidarLite,1498903485.676569,1
LidarLite,1498903485.681191,1
LidarLite,1498903485.685886,1
LidarLite,1498903485.690541,1
LidarLite,1498903485.695206,1
LidarLite,1498903485.699831,1
LidarLite,1498903485.70449,1
LidarLite,1498903485.709115,1
LidarLite,1498903485.713747,1
LidarLite,1498903485.718391,1
LidarLite,1498903485.723032,1
LidarLite,1498903485.727635,1
LidarLite,1498903485.732271,1
LidarLite,1498903485.736907,1
LidarLite,1498903485.741689,1
LidarLite,1498903485.746314,334
LidarLite,1498903485.750922,327
LidarLite,1498903485.755571,3416
LidarLite,1498903485.760205,3409
LidarLite,1498903485.764839,1
LidarLite,1498903485.769469,1
LidarLite,1498903485.774169,1
LidarLite,1498903485.778833,1
LidarLite,1498903485.783529,1
LidarLite,1498903485.788251,1
LidarLite,1498903485.792951,1
LidarLite,1498903485.797606,1
LidarLite,1498903485.80231,1
LidarLite,1498903485.806945,1
LidarLite,1498903485.811764,1
LidarLite,1498903485.816413,1
LidarLite,1498903485.821058,1
LidarLite,1498903485.825742,1
LidarLite,1498903485.830399,1
LidarLite,1498903485.835089,1
LidarLite,1498903485.839751,1
LidarLite,1498903485.844445,1
LidarLite,1498903485.849113,5
LidarLite,1498903485.853809,5
LidarLite,1498903485.85845,1
LidarLite,1498903485.863208,1
LidarLite,1498903485.867932,1
LidarLite,1498903485.87259,1
LidarLite,1498903485.87732,1
LidarLite,1498903485.881959,1
LidarLite,1498903485.886564,1
LidarLite,1498903485.89117,1
LidarLite,1498903485.895798,1
LidarLite,1498903485.900408,1
LidarLite,1498903485.905058,1
LidarLite,1498903485.90968,1
LidarLite,1498903485.914313,1
LidarLite,1498903485.918962,1
LidarLite,1498903485.923595,1
LidarLite,1498903485.928208,1
LidarLite,1498903485.932833,1
LidarLite,1498903485.937476,1
LidarLite,1498903485.942115,43
LidarLite,1498903485.946744,1061
LidarLite,1498903485.95148,1
LidarLite,1498903485.956158,1
LidarLite,1498903485.96078,1
LidarLite,1498903485.965441,1
LidarLite,1498903485.970052,1
LidarLite,1498903485.974674,1
LidarLite,1498903485.979406,2361
LidarLite,1498903485.984048,2354
LidarLite,1498903485.988657,1
