GPS,1498903126.614574,0.0,0.0
GPS,1498903126.617874,0.0,0.0
GPS,1498903126.61952,0.0,0.0
GPS,1498903131.140668,48.175986667,14.201285
GPS,1498903131.144729,48.175986667,14.201285
LidarLite,1498903131.148493,207
LidarLite,1498903131.153403,207
LidarLite,1498903131.158388,207
LidarLite,1498903131.163533,207
LidarLite,1498903131.168509,207
LidarLite,1498903131.173551,206
LidarLite,1498903131.178382,206
LidarLite,1498903131.183211,206
LidarLite,1498903131.188064,207
LidarLite,1498903131.193116,206
LidarLite,1498903131.198007,207
LidarLite,1498903131.202854,207
LidarLite,1498903131.207637,207
LidarLite,1498903131.212466,207
LidarLite,1498903131.217547,207
LidarLite,1498903131.222469,206
LidarLite,1498903131.227307,207
LidarLite,1498903131.232292,206
LidarLite,1498903131.23712,206
LidarLite,1498903131.242165,207
LidarLite,1498903131.246979,207
LidarLite,1498903131.252128,206
LidarLite,1498903131.256971,205
LidarLite,1498903131.26189,207
LidarLite,1498903131.266757,207
LidarLite,1498903131.27171,207
LidarLite,1498903131.27657,208
LidarLite,1498903131.281298,205
LidarLite,1498903131.286078,207
LidarLite,1498903131.290833,207
LidarLite,1498903131.2959,207
LidarLite,1498903131.300975,208
LidarLite,1498903131.305835,206
LidarLite,1498903131.310642,207
LidarLite,1498903131.315519,208
LidarLite,1498903131.320423,206
LidarLite,1498903131.325303,207
LidarLite,1498903131.330149,208
LidarLite,1498903131.33494,206
LidarLite,1498903131.339863,207
LidarLite,1498903131.344672,207
LidarLite,1498903131.349449,206
LidarLite,1498903131.354275,207
LidarLite,1498903131.359076,207
LidarLite,1498903131.36385,207
LidarLite,1498903131.368719,207
LidarLite,1498903131.373514,207
LidarLite,1498903131.378551,207
LidarLite,1498903131.383344,206
LidarLite,1498903131.388316,206
LidarLite,1498903131.393189,207
LidarLite,1498903131.398035,207
LidarLite,1498903131.402884,207
LidarLite,1498903131.407633,207
LidarLite,1498903131.41242,208
LidarLite,1498903131.417147,208
LidarLite,1498903131.422381,207
LidarLite,1498903131.427186,207
LidarLite,1498903131.432164,207
LidarLite,1498903131.436988,208
LidarLite,1498903131.441944,208
LidarLite,1498903131.446765,206
LidarLite,1498903131.451651,208
LidarLite,1498903131.456457,207
LidarLite,1498903131.461232,207
LidarLite,1498903131.465986,208
LidarLite,1498903131.470787,207
LidarLite,1498903131.47576,208
LidarLite,1498903131.480563,207
LidarLite,1498903131.485458,207
LidarLite,1498903131.490446,207
LidarLite,1498903131.495381,207
LidarLite,1498903131.500164,207
LidarLite,1498903131.505086,207
LidarLite,1498903131.509844,207
LidarLite,1498903131.514665,207
LidarLite,1498903131.519575,207
LidarLite,1498903131.524518,208
LidarLite,1498903131.529445,207
LidarLite,1498903131.534475,206
LidarLite,1498903131.539384,207
LidarLite,1498903131.544311,207
LidarLite,1498903131.549202,207
LidarLite,1498903131.554019,207
LidarLite,1498903131.558758,208
LidarLite,1498903131.563673,207
LidarLite,1498903131.568536,207
LidarLite,1498903131.573339,207
LidarLite,1498903131.578177,208
LidarLite,1498903131.583015,207
LidarLite,1498903131.588036,208
LidarLite,1498903131.593048,208
LidarLite,1498903131.597916,206
LidarLite,1498903131.602676,208
LidarLite,1498903131.607579,207
LidarLite,1498903131.61253,207
LidarLite,1498903131.617521,208
LidarLite,1498903131.622675,207
LidarLite,1498903131.627513,206
LidarLite,1498903131.632315,207
LidarLite,1498903131.637323,208
LidarLite,1498903131.642376,208
LidarLite,1498903131.647153,208
LidarLite,1498903131.652102,206
LidarLite,1498903131.656909,207
LidarLite,1498903131.661818,207
LidarLite,1498903131.666659,207
LidarLite,1498903131.671515,207
LidarLite,1498903131.676321,208
LidarLite,1498903131.681475,207
LidarLite,1498903131.686498,206
LidarLite,1498903131.691257,206
LidarLite,1498903131.69606,210
LidarLite,1498903131.700851,207
LidarLite,1498903131.705671,207
LidarLite,1498903131.710459,206
LidarLite,1498903131.715266,206
LidarLite,1498903131.720007,208
LidarLite,1498903131.724819,206
LidarLite,1498903131.729557,207
LidarLite,1498903131.734379,207
LidarLite,1498903131.739154,208
LidarLite,1498903131.74389,207
LidarLite,1498903131.748603,209
LidarLite,1498903131.753356,206
LidarLite,1498903131.758094,207
LidarLite,1498903131.762925,208
LidarLite,1498903131.767649,208
LidarLite,1498903131.772391,208
LidarLite,1498903131.777344,207
LidarLite,1498903131.78214,206
LidarLite,1498903131.786984,206
LidarLite,1498903131.791993,207
LidarLite,1498903131.796834,206
LidarLite,1498903131.801788,208
LidarLite,1498903131.806561,206
LidarLite,1498903131.811307,208
LidarLite,1498903131.81605,207
LidarLite,1498903131.821022,206
LidarLite,1498903131.825884,209
LidarLite,1498903131.830719,208
LidarLite,1498903131.835614,208
LidarLite,1498903131.840439,207
LidarLite,1498903131.845468,207
LidarLite,1498903131.850357,206
LidarLite,1498903131.855128,206
LidarLite,1498903131.859959,207
LidarLite,1498903131.864746,206
LidarLite,1498903131.869613,206
LidarLite,1498903131.874444,207
LidarLite,1498903131.879368,208
LidarLite,1498903131.88418,207
LidarLite,1498903131.889193,208
LidarLite,1498903131.89408,208
LidarLite,1498903131.898918,208
LidarLite,1498903131.903695,209
LidarLite,1498903131.908465,207
LidarLite,1498903131.913281,206
LidarLite,1498903131.918105,207
LidarLite,1498903131.92293,206
LidarLite,1498903131.927695,207
LidarLite,1498903131.932555,208
LidarLite,1498903131.937511,207
LidarLite,1498903131.942391,206
LidarLite,1498903131.947159,207
LidarLite,1498903131.952106,207
LidarLite,1498903131.956956,207
LidarLite,1498903131.961842,207
LidarLite,1498903131.966669,207
LidarLite,1498903131.971741,207
LidarLite,1498903131.976568,207
LidarLite,1498903131.981295,206
LidarLite,1498903131.986096,207
LidarLite,1498903131.990827,207
LidarLite,1498903131.995671,206
LidarLite,1498903132.000455,207
LidarLite,1498903132.005258,208
LidarLite,1498903132.009998,207
LidarLite,1498903132.014762,207
LidarLite,1498903132.019737,207
LidarLite,1498903132.024597,207
LidarLite,1498903132.029633,206
LidarLite,1498903132.034493,207
LidarLite,1498903132.039569,207
LidarLite,1498903132.04443,206
LidarLite,1498903132.049205,207
LidarLite,1498903132.054276,206
LidarLite,1498903132.059472,208
LidarLite,1498903132.064864,208
LidarLite,1498903132.069832,208
LidarLite,1498903132.074716,208
LidarLite,1498903132.079544,206
LidarLite,1498903132.08442,207
LidarLite,1498903132.089247,208
LidarLite,1498903132.094121,206
LidarLite,1498903132.09895,208
LidarLite,1498903132.103749,207
LidarLite,1498903132.108485,208
LidarLite,1498903132.113323,208
LidarLite,1498903132.118196,208
LidarLite,1498903132.123081,207
LidarLite,1498903132.12799,208
LidarLite,1498903132.13305,207
GPS,1498903132.138771,48.175986667,14.201285
LidarLite,1498903132.140205,208
GPS,1498903132.142401,48.175986667,14.201285
LidarLite,1498903132.147314,208
LidarLite,1498903132.152119,207
LidarLite,1498903132.156838,206
LidarLite,1498903132.161607,207
LidarLite,1498903132.166299,209
LidarLite,1498903132.170968,207
LidarLite,1498903132.175701,208
LidarLite,1498903132.180365,207
LidarLite,1498903132.185069,207
LidarLite,1498903132.189747,207
LidarLite,1498903132.194466,208
LidarLite,1498903132.19914,208
LidarLite,1498903132.203823,208
LidarLite,1498903132.208527,209
LidarLite,1498903132.213234,207
LidarLite,1498903132.217895,207
LidarLite,1498903132.222617,206
LidarLite,1498903132.227304,207
LidarLite,1498903132.232013,207
LidarLite,1498903132.236642,208
LidarLite,1498903132.241294,207
LidarLite,1498903132.24597,208
LidarLite,1498903132.2506,206
LidarLite,1498903132.255238,207
LidarLite,1498903132.259867,206
LidarLite,1498903132.264502,208
LidarLite,1498903132.269144,208
LidarLite,1498903132.2738,208
LidarLite,1498903132.278433,209
LidarLite,1498903132.283096,207
LidarLite,1498903132.287939,207
LidarLite,1498903132.292642,209
LidarLite,1498903132.297388,208
LidarLite,1498903132.302086,207
LidarLite,1498903132.306764,206
LidarLite,1498903132.311466,207
LidarLite,1498903132.316179,207
LidarLite,1498903132.32082,208
LidarLite,1498903132.325523,208
LidarLite,1498903132.330204,208
LidarLite,1498903132.334904,207
LidarLite,1498903132.339554,208
LidarLite,1498903132.344253,207
LidarLite,1498903132.348936,209
LidarLite,1498903132.353704,208
LidarLite,1498903132.358414,207
LidarLite,1498903132.363115,207
LidarLite,1498903132.367762,206
LidarLite,1498903132.372462,208
LidarLite,1498903132.377131,208
LidarLite,1498903132.381963,208
LidarLite,1498903132.386609,207
LidarLite,1498903132.391286,208
LidarLite,1498903132.395966,208
LidarLite,1498903132.400635,207
LidarLite,1498903132.405307,207
LidarLite,1498903132.410032,208
LidarLite,1498903132.414706,208
LidarLite,1498903132.419449,205
LidarLite,1498903132.424133,205
LidarLite,1498903132.428822,208
LidarLite,1498903132.433489,206
LidarLite,1498903132.438128,207
LidarLite,1498903132.442812,206
LidarLite,1498903132.447492,206
LidarLite,1498903132.452177,206
LidarLite,1498903132.456849,208
LidarLite,1498903132.461649,207
LidarLite,1498903132.466335,207
LidarLite,1498903132.470995,208
LidarLite,1498903132.475692,207
LidarLite,1498903132.480424,207
LidarLite,1498903132.485117,209
LidarLite,1498903132.489771,207
LidarLite,1498903132.494465,208
LidarLite,1498903132.499108,206
LidarLite,1498903132.503771,206
LidarLite,1498903132.508403,207
LidarLite,1498903132.513044,207
LidarLite,1498903132.517659,207
LidarLite,1498903132.522319,207
LidarLite,1498903132.526954,207
LidarLite,1498903132.531775,207
LidarLite,1498903132.536426,206
LidarLite,1498903132.541107,208
LidarLite,1498903132.545776,207
LidarLite,1498903132.550425,208
LidarLite,1498903132.555135,207
LidarLite,1498903132.559821,207
LidarLite,1498903132.564483,207
LidarLite,1498903132.569185,207
LidarLite,1498903132.573864,207
LidarLite,1498903132.578521,208
LidarLite,1498903132.583202,207
LidarLite,1498903132.58794,208
LidarLite,1498903132.592636,206
LidarLite,1498903132.597343,207
LidarLite,1498903132.602006,206
LidarLite,1498903132.606669,207
LidarLite,1498903132.611286,207
LidarLite,1498903132.615961,207
LidarLite,1498903132.620615,208
LidarLite,1498903132.62532,206
LidarLite,1498903132.63003,208
LidarLite,1498903132.634716,207
LidarLite,1498903132.639452,207
LidarLite,1498903132.644135,207
LidarLite,1498903132.648786,207
LidarLite,1498903132.65346,206
LidarLite,1498903132.658133,207
LidarLite,1498903132.662811,208
LidarLite,1498903132.667457,206
LidarLite,1498903132.672158,206
LidarLite,1498903132.676835,207
LidarLite,1498903132.681663,207
LidarLite,1498903132.686337,207
LidarLite,1498903132.691007,207
LidarLite,1498903132.695686,208
LidarLite,1498903132.700411,208
LidarLite,1498903132.70509,208
LidarLite,1498903132.70976,207
LidarLite,1498903132.71443,207
LidarLite,1498903132.719115,207
LidarLite,1498903132.723813,206
LidarLite,1498903132.728491,207
LidarLite,1498903132.733157,206
LidarLite,1498903132.73793,207
LidarLite,1498903132.742586,206
LidarLite,1498903132.74732,205
LidarLite,1498903132.751974,206
LidarLite,1498903132.75666,207
LidarLite,1498903132.761346,208
LidarLite,1498903132.766037,207
LidarLite,1498903132.770675,208
LidarLite,1498903132.775374,206
LidarLite,1498903132.780019,206
LidarLite,1498903132.784707,207
LidarLite,1498903132.789509,207
LidarLite,1498903132.79421,207
LidarLite,1498903132.798974,208
LidarLite,1498903132.803649,207
LidarLite,1498903132.808394,207
LidarLite,1498903132.813084,207
LidarLite,1498903132.817718,207
LidarLite,1498903132.822421,206
LidarLite,1498903132.827073,207
LidarLite,1498903132.831895,207
LidarLite,1498903132.836554,207
LidarLite,1498903132.841208,208
LidarLite,1498903132.845881,207
LidarLite,1498903132.850548,206
LidarLite,1498903132.855214,209
LidarLite,1498903132.860034,207
LidarLite,1498903132.864775,208
LidarLite,1498903132.869451,207
LidarLite,1498903132.874169,206
LidarLite,1498903132.878831,208
LidarLite,1498903132.883498,206
LidarLite,1498903132.888195,207
LidarLite,1498903132.892908,207
LidarLite,1498903132.897576,207
LidarLite,1498903132.902267,206
LidarLite,1498903132.906912,206
LidarLite,1498903132.911729,208
LidarLite,1498903132.91639,207
LidarLite,1498903132.92105,207
LidarLite,1498903132.925746,207
LidarLite,1498903132.930412,206
LidarLite,1498903132.935178,206
LidarLite,1498903132.939874,207
LidarLite,1498903132.944564,208
LidarLite,1498903132.949237,208
LidarLite,1498903132.953904,208
LidarLite,1498903132.958554,207
LidarLite,1498903132.963235,207
LidarLite,1498903132.967915,207
LidarLite,1498903132.972601,207
LidarLite,1498903132.977318,206
LidarLite,1498903132.981975,207
LidarLite,1498903132.986651,207
LidarLite,1498903132.991319,207
LidarLite,1498903132.996021,208
LidarLite,1498903133.000664,207
LidarLite,1498903133.005348,206
LidarLite,1498903133.010025,207
LidarLite,1498903133.014701,207
LidarLite,1498903133.019443,207
LidarLite,1498903133.024143,207
LidarLite,1498903133.028812,207
LidarLite,1498903133.033504,208
LidarLite,1498903133.038146,207
LidarLite,1498903133.042811,207
LidarLite,1498903133.047491,208
LidarLite,1498903133.052173,207
LidarLite,1498903133.056802,207
LidarLite,1498903133.061564,208
LidarLite,1498903133.066286,207
LidarLite,1498903133.07095,206
LidarLite,1498903133.075665,206
LidarLite,1498903133.080415,206
LidarLite,1498903133.085099,207
LidarLite,1498903133.089774,207
LidarLite,1498903133.094467,207
LidarLite,1498903133.099152,207
LidarLite,1498903133.10384,207
LidarLite,1498903133.108539,207
LidarLite,1498903133.113215,209
LidarLite,1498903133.117925,207
LidarLite,1498903133.122626,207
LidarLite,1498903133.127342,207
LidarLite,1498903133.132106,206
GPS,1498903133.138252,48.175986667,14.201285
LidarLite,1498903133.139634,208
GPS,1498903133.141461,48.175986667,14.201285
LidarLite,1498903133.146192,208
LidarLite,1498903133.150961,207
LidarLite,1498903133.155707,207
LidarLite,1498903133.160421,207
LidarLite,1498903133.165156,208
LidarLite,1498903133.169871,206
LidarLite,1498903133.174587,206
LidarLite,1498903133.17942,206
LidarLite,1498903133.184127,207
LidarLite,1498903133.188809,207
LidarLite,1498903133.193523,207
LidarLite,1498903133.19822,208
LidarLite,1498903133.202896,207
LidarLite,1498903133.207575,207
LidarLite,1498903133.212249,206
LidarLite,1498903133.216888,207
LidarLite,1498903133.221726,206
LidarLite,1498903133.226439,207
LidarLite,1498903133.231106,208
LidarLite,1498903133.23581,206
LidarLite,1498903133.240472,208
LidarLite,1498903133.245169,208
LidarLite,1498903133.249843,205
LidarLite,1498903133.254534,207
LidarLite,1498903133.259202,207
LidarLite,1498903133.26389,207
LidarLite,1498903133.268593,208
LidarLite,1498903133.273312,207
LidarLite,1498903133.277985,207
LidarLite,1498903133.282655,207
LidarLite,1498903133.287401,207
LidarLite,1498903133.292085,207
LidarLite,1498903133.2968,206
LidarLite,1498903133.301648,208
LidarLite,1498903133.306351,207
LidarLite,1498903133.311026,207
LidarLite,1498903133.315703,208
LidarLite,1498903133.32039,208
LidarLite,1498903133.325101,207
LidarLite,1498903133.329785,207
LidarLite,1498903133.334486,208
LidarLite,1498903133.339177,207
LidarLite,1498903133.34389,207
LidarLite,1498903133.348574,207
LidarLite,1498903133.353262,206
LidarLite,1498903133.357947,207
LidarLite,1498903133.362628,207
LidarLite,1498903133.367335,206
LidarLite,1498903133.37205,207
LidarLite,1498903133.376749,207
LidarLite,1498903133.381571,208
LidarLite,1498903133.386268,206
LidarLite,1498903133.390925,207
LidarLite,1498903133.395612,207
LidarLite,1498903133.400402,208
LidarLite,1498903133.405095,208
LidarLite,1498903133.409762,206
LidarLite,1498903133.414426,206
LidarLite,1498903133.419083,207
LidarLite,1498903133.423752,207
LidarLite,1498903133.428403,207
LidarLite,1498903133.433063,206
LidarLite,1498903133.437715,205
LidarLite,1498903133.442363,207
LidarLite,1498903133.446999,208
LidarLite,1498903133.451783,208
LidarLite,1498903133.456444,208
LidarLite,1498903133.461134,206
LidarLite,1498903133.465822,208
LidarLite,1498903133.470501,207
LidarLite,1498903133.475238,206
LidarLite,1498903133.480009,206
LidarLite,1498903133.484689,208
LidarLite,1498903133.489486,208
LidarLite,1498903133.494186,206
LidarLite,1498903133.49895,208
LidarLite,1498903133.503659,207
LidarLite,1498903133.508384,209
LidarLite,1498903133.513147,207
LidarLite,1498903133.517915,206
LidarLite,1498903133.522621,207
LidarLite,1498903133.527337,207
LidarLite,1498903133.53204,208
LidarLite,1498903133.53669,207
LidarLite,1498903133.541495,207
LidarLite,1498903133.546181,206
LidarLite,1498903133.550855,208
LidarLite,1498903133.555552,207
LidarLite,1498903133.560585,207
LidarLite,1498903133.565611,208
LidarLite,1498903133.570413,208
LidarLite,1498903133.575194,208
LidarLite,1498903133.580025,208
LidarLite,1498903133.584762,207
LidarLite,1498903133.589467,207
LidarLite,1498903133.594204,208
LidarLite,1498903133.598966,207
LidarLite,1498903133.603679,206
LidarLite,1498903133.608406,207
LidarLite,1498903133.613117,207
LidarLite,1498903133.61779,207
LidarLite,1498903133.622502,208
LidarLite,1498903133.627173,207
LidarLite,1498903133.631992,206
LidarLite,1498903133.636682,206
LidarLite,1498903133.641472,207
LidarLite,1498903133.646166,207
LidarLite,1498903133.650836,208
LidarLite,1498903133.655514,207
LidarLite,1498903133.660195,208
LidarLite,1498903133.664885,207
LidarLite,1498903133.669576,207
LidarLite,1498903133.674265,207
LidarLite,1498903133.678958,208
LidarLite,1498903133.683681,206
LidarLite,1498903133.688448,207
LidarLite,1498903133.693138,206
LidarLite,1498903133.697904,206
LidarLite,1498903133.702575,207
LidarLite,1498903133.707343,207
LidarLite,1498903133.712068,206
LidarLite,1498903133.716763,207
LidarLite,1498903133.721562,208
LidarLite,1498903133.726274,207
LidarLite,1498903133.730933,207
LidarLite,1498903133.735627,207
LidarLite,1498903133.740398,207
LidarLite,1498903133.745092,208
LidarLite,1498903133.749764,206
LidarLite,1498903133.75447,208
LidarLite,1498903133.759139,207
LidarLite,1498903133.763813,207
LidarLite,1498903133.768511,208
LidarLite,1498903133.77322,207
LidarLite,1498903133.777929,208
LidarLite,1498903133.782642,208
LidarLite,1498903133.787374,208
LidarLite,1498903133.7921,208
LidarLite,1498903133.796787,207
LidarLite,1498903133.801603,207
LidarLite,1498903133.80629,206
LidarLite,1498903133.810955,207
LidarLite,1498903133.815636,207
LidarLite,1498903133.820378,208
LidarLite,1498903133.825081,206
LidarLite,1498903133.829776,207
LidarLite,1498903133.834483,208
LidarLite,1498903133.839169,206
LidarLite,1498903133.843857,207
LidarLite,1498903133.848548,207
LidarLite,1498903133.853244,207
LidarLite,1498903133.85793,207
LidarLite,1498903133.862593,207
LidarLite,1498903133.867323,207
LidarLite,1498903133.872035,206
LidarLite,1498903133.876719,207
LidarLite,1498903133.881507,207
LidarLite,1498903133.886222,207
LidarLite,1498903133.890898,208
LidarLite,1498903133.895604,207
LidarLite,1498903133.900371,207
LidarLite,1498903133.905054,208
LidarLite,1498903133.909744,208
LidarLite,1498903133.914408,207
LidarLite,1498903133.919086,206
LidarLite,1498903133.923757,208
LidarLite,1498903133.92841,206
LidarLite,1498903133.93306,207
LidarLite,1498903133.937725,207
LidarLite,1498903133.942435,208
LidarLite,1498903133.947102,206
LidarLite,1498903133.951937,207
LidarLite,1498903133.95661,207
LidarLite,1498903133.961283,208
LidarLite,1498903133.965966,206
LidarLite,1498903133.970634,208
LidarLite,1498903133.975338,207
LidarLite,1498903133.980036,208
LidarLite,1498903133.984743,208
LidarLite,1498903133.989502,206
LidarLite,1498903133.994207,207
LidarLite,1498903133.998946,207
LidarLite,1498903134.00363,207
LidarLite,1498903134.00838,208
LidarLite,1498903134.013068,208
LidarLite,1498903134.01775,207
LidarLite,1498903134.022448,207
LidarLite,1498903134.027126,207
LidarLite,1498903134.031984,206
LidarLite,1498903134.036668,205
LidarLite,1498903134.041329,208
LidarLite,1498903134.046022,207
LidarLite,1498903134.050687,207
LidarLite,1498903134.055374,207
LidarLite,1498903134.060042,207
LidarLite,1498903134.064739,206
LidarLite,1498903134.069448,207
LidarLite,1498903134.074161,207
LidarLite,1498903134.078959,208
LidarLite,1498903134.083651,208
LidarLite,1498903134.088394,208
LidarLite,1498903134.093099,208
LidarLite,1498903134.097897,207
LidarLite,1498903134.102686,207
LidarLite,1498903134.107364,207
LidarLite,1498903134.112041,207
LidarLite,1498903134.116725,207
LidarLite,1498903134.12153,207
LidarLite,1498903134.12624,207
LidarLite,1498903134.130925,208
LidarLite,1498903134.135628,207
LidarLite,1498903134.140484,208
GPS,1498903134.14396,48.175986667,14.201285
GPS,1498903134.148836,48.175986667,14.201285
LidarLite,1498903134.149069,207
LidarLite,1498903134.155364,208
LidarLite,1498903134.160079,207
LidarLite,1498903134.164787,206
LidarLite,1498903134.169466,208
LidarLite,1498903134.174168,206
LidarLite,1498903134.178826,208
LidarLite,1498903134.183491,207
LidarLite,1498903134.188134,208
LidarLite,1498903134.192825,207
LidarLite,1498903134.197478,207
LidarLite,1498903134.202161,207
LidarLite,1498903134.206857,206
LidarLite,1498903134.21169,208
LidarLite,1498903134.216377,207
LidarLite,1498903134.221046,207
LidarLite,1498903134.225776,209
LidarLite,1498903134.230452,207
LidarLite,1498903134.235136,206
LidarLite,1498903134.239814,206
LidarLite,1498903134.24452,206
LidarLite,1498903134.249205,207
LidarLite,1498903134.2539,206
LidarLite,1498903134.258578,208
LidarLite,1498903134.263253,205
LidarLite,1498903134.26793,205
LidarLite,1498903134.272652,206
LidarLite,1498903134.277339,206
LidarLite,1498903134.282009,207
LidarLite,1498903134.286655,207
LidarLite,1498903134.291342,205
LidarLite,1498903134.296089,206
LidarLite,1498903134.300783,207
LidarLite,1498903134.305478,205
LidarLite,1498903134.31015,205
LidarLite,1498903134.314832,207
LidarLite,1498903134.319515,207
LidarLite,1498903134.324226,207
LidarLite,1498903134.32898,208
LidarLite,1498903134.333673,207
LidarLite,1498903134.338386,207
LidarLite,1498903134.34308,207
LidarLite,1498903134.347736,208
LidarLite,1498903134.35241,208
LidarLite,1498903134.357078,206
LidarLite,1498903134.3619,206
LidarLite,1498903134.366586,208
LidarLite,1498903134.371231,207
LidarLite,1498903134.375946,208
LidarLite,1498903134.380594,207
LidarLite,1498903134.385276,208
LidarLite,1498903134.390082,207
LidarLite,1498903134.394786,207
LidarLite,1498903134.399464,208
LidarLite,1498903134.404174,207
LidarLite,1498903134.408843,206
LidarLite,1498903134.413538,208
LidarLite,1498903134.418221,207
LidarLite,1498903134.422938,208
LidarLite,1498903134.427599,208
LidarLite,1498903134.432259,207
LidarLite,1498903134.436884,207
LidarLite,1498903134.44165,208
LidarLite,1498903134.446292,207
LidarLite,1498903134.450906,207
LidarLite,1498903134.455537,208
LidarLite,1498903134.460199,208
LidarLite,1498903134.464903,208
LidarLite,1498903134.469587,207
LidarLite,1498903134.474275,208
LidarLite,1498903134.47897,207
LidarLite,1498903134.48365,208
LidarLite,1498903134.488449,208
LidarLite,1498903134.493133,207
LidarLite,1498903134.497919,207
LidarLite,1498903134.502623,208
LidarLite,1498903134.507345,208
LidarLite,1498903134.512016,208
LidarLite,1498903134.516681,209
LidarLite,1498903134.521312,207
LidarLite,1498903134.526009,208
LidarLite,1498903134.530676,207
LidarLite,1498903134.535372,207
LidarLite,1498903134.540038,209
LidarLite,1498903134.544726,209
LidarLite,1498903134.549436,207
LidarLite,1498903134.5541,206
LidarLite,1498903134.55876,207
LidarLite,1498903134.563449,209
LidarLite,1498903134.568105,207
LidarLite,1498903134.572806,207
LidarLite,1498903134.577467,208
LidarLite,1498903134.582166,209
LidarLite,1498903134.586806,207
LidarLite,1498903134.591626,206
LidarLite,1498903134.596306,208
LidarLite,1498903134.600983,207
LidarLite,1498903134.605647,207
LidarLite,1498903134.610406,207
LidarLite,1498903134.615085,206
LidarLite,1498903134.619784,207
LidarLite,1498903134.624483,208
LidarLite,1498903134.629185,208
LidarLite,1498903134.633864,207
LidarLite,1498903134.638533,207
LidarLite,1498903134.643212,208
LidarLite,1498903134.647937,208
LidarLite,1498903134.652633,207
LidarLite,1498903134.657348,208
LidarLite,1498903134.662005,207
LidarLite,1498903134.666653,206
LidarLite,1498903134.671308,208
LidarLite,1498903134.676001,208
LidarLite,1498903134.680724,208
LidarLite,1498903134.685431,207
LidarLite,1498903134.690102,207
LidarLite,1498903134.694814,208
LidarLite,1498903134.699476,207
LidarLite,1498903134.704181,207
LidarLite,1498903134.708961,207
LidarLite,1498903134.713639,207
LidarLite,1498903134.718376,207
LidarLite,1498903134.723061,207
LidarLite,1498903134.727704,207
LidarLite,1498903134.73236,208
LidarLite,1498903134.736976,208
LidarLite,1498903134.741735,207
LidarLite,1498903134.746371,207
LidarLite,1498903134.750986,207
LidarLite,1498903134.755619,207
LidarLite,1498903134.760361,207
LidarLite,1498903134.765003,207
LidarLite,1498903134.769647,208
LidarLite,1498903134.774359,209
LidarLite,1498903134.779045,208
LidarLite,1498903134.783715,207
LidarLite,1498903134.788454,208
LidarLite,1498903134.793145,207
LidarLite,1498903134.797924,207
LidarLite,1498903134.802606,208
LidarLite,1498903134.807345,208
LidarLite,1498903134.812027,207
LidarLite,1498903134.816697,208
LidarLite,1498903134.821421,208
LidarLite,1498903134.826108,208
LidarLite,1498903134.830766,207
LidarLite,1498903134.835433,208
LidarLite,1498903134.840099,207
LidarLite,1498903134.844767,209
LidarLite,1498903134.849453,208
LidarLite,1498903134.854163,208
LidarLite,1498903134.858832,207
LidarLite,1498903134.86352,207
LidarLite,1498903134.868197,209
LidarLite,1498903134.87291,207
LidarLite,1498903134.877571,209
LidarLite,1498903134.882272,207
LidarLite,1498903134.886921,207
LidarLite,1498903134.891779,207
LidarLite,1498903134.896435,207
LidarLite,1498903134.901084,208
LidarLite,1498903134.905763,207
LidarLite,1498903134.910424,208
LidarLite,1498903134.915106,208
LidarLite,1498903134.91979,208
LidarLite,1498903134.92449,207
LidarLite,1498903134.929182,208
LidarLite,1498903134.933857,208
LidarLite,1498903134.938527,208
LidarLite,1498903134.943192,207
LidarLite,1498903134.947922,208
LidarLite,1498903134.952613,209
LidarLite,1498903134.957342,207
LidarLite,1498903134.962002,208
LidarLite,1498903134.96665,208
LidarLite,1498903134.971305,209
LidarLite,1498903134.97601,206
LidarLite,1498903134.98065,207
LidarLite,1498903134.98533,207
LidarLite,1498903134.990085,207
LidarLite,1498903134.994801,208
LidarLite,1498903134.999466,208
LidarLite,1498903135.004153,208
LidarLite,1498903135.008833,210
LidarLite,1498903135.013535,207
LidarLite,1498903135.018194,208
LidarLite,1498903135.022895,208
LidarLite,1498903135.027545,208
LidarLite,1498903135.032204,207
LidarLite,1498903135.036867,207
LidarLite,1498903135.041689,208
LidarLite,1498903135.046342,208
LidarLite,1498903135.05101,207
LidarLite,1498903135.055676,209
LidarLite,1498903135.060524,207
LidarLite,1498903135.065588,208
LidarLite,1498903135.070438,209
LidarLite,1498903135.075219,207
LidarLite,1498903135.080027,209
LidarLite,1498903135.084719,208
LidarLite,1498903135.089455,207
LidarLite,1498903135.094181,208
LidarLite,1498903135.098964,207
LidarLite,1498903135.103653,208
LidarLite,1498903135.1084,208
LidarLite,1498903135.113079,207
LidarLite,1498903135.117768,208
LidarLite,1498903135.1225,208
LidarLite,1498903135.127172,208
LidarLite,1498903135.13208,208
GPS,1498903135.137025,48.175986667,14.201285
LidarLite,1498903135.140734,208
GPS,1498903135.140612,48.175986667,14.201285
LidarLite,1498903135.145965,208
LidarLite,1498903135.150826,207
LidarLite,1498903135.155643,207
LidarLite,1498903135.160413,207
LidarLite,1498903135.165193,208
LidarLite,1498903135.170015,206
LidarLite,1498903135.174813,208
LidarLite,1498903135.179583,207
LidarLite,1498903135.184335,205
LidarLite,1498903135.18907,208
LidarLite,1498903135.193862,207
LidarLite,1498903135.198619,207
LidarLite,1498903135.203378,206
LidarLite,1498903135.208133,208
LidarLite,1498903135.212886,207
LidarLite,1498903135.217633,207
LidarLite,1498903135.222427,207
