GPS,1498902817.283441,0.0,0.0
LidarLite,1498902821.872104,60
LidarLite,1498902821.876823,60
LidarLite,1498902821.881667,59
LidarLite,1498902821.886373,60
LidarLite,1498902821.891044,60
LidarLite,1498902821.895795,59
LidarLite,1498902821.900483,59
LidarLite,1498902821.905199,60
LidarLite,1498902821.909892,58
LidarLite,1498902821.914627,59
LidarLite,1498902821.91943,60
LidarLite,1498902821.924145,60
LidarLite,1498902821.928841,60
LidarLite,1498902821.933558,60
LidarLite,1498902821.938257,60
LidarLite,1498902821.942994,60
LidarLite,1498902821.947681,60
LidarLite,1498902821.95237,60
LidarLite,1498902821.957035,60
LidarLite,1498902821.961853,59
LidarLite,1498902821.966518,60
LidarLite,1498902821.971206,59
LidarLite,1498902821.975942,58
LidarLite,1498902821.980677,59
LidarLite,1498902821.98546,60
LidarLite,1498902821.990183,59
LidarLite,1498902821.994912,59
LidarLite,1498902821.999638,60
LidarLite,1498902822.004443,60
LidarLite,1498902822.009168,60
LidarLite,1498902822.013872,60
LidarLite,1498902822.018586,59
LidarLite,1498902822.023313,59
LidarLite,1498902822.028012,60
LidarLite,1498902822.032721,59
LidarLite,1498902822.037424,60
LidarLite,1498902822.042149,60
LidarLite,1498902822.046856,59
LidarLite,1498902822.051678,60
LidarLite,1498902822.056375,60
LidarLite,1498902822.06106,60
LidarLite,1498902822.065793,60
LidarLite,1498902822.070464,60
LidarLite,1498902822.075188,60
LidarLite,1498902822.079882,60
LidarLite,1498902822.084619,59
LidarLite,1498902822.08946,59
LidarLite,1498902822.098389,60
LidarLite,1498902822.103237,60
LidarLite,1498902822.10801,59
LidarLite,1498902822.112744,60
LidarLite,1498902822.117464,59
LidarLite,1498902822.122188,60
LidarLite,1498902822.126897,60
LidarLite,1498902822.13174,60
LidarLite,1498902822.136441,60
LidarLite,1498902822.141118,59
LidarLite,1498902822.146006,59
GPS,1498902822.148946,48.17609,14.20122
GPS,1498902822.176952,48.17609,14.20122
LidarLite,1498902822.179499,60
LidarLite,1498902822.184305,60
LidarLite,1498902822.189084,60
LidarLite,1498902822.193871,59
LidarLite,1498902822.198553,59
LidarLite,1498902822.203244,61
LidarLite,1498902822.207924,60
LidarLite,1498902822.212605,61
LidarLite,1498902822.217339,59
LidarLite,1498902822.222123,60
LidarLite,1498902822.226839,60
LidarLite,1498902822.231701,60
LidarLite,1498902822.236415,61
LidarLite,1498902822.241069,60
LidarLite,1498902822.245778,61
LidarLite,1498902822.250477,61
LidarLite,1498902822.2552,60
LidarLite,1498902822.259873,60
LidarLite,1498902822.264575,60
LidarLite,1498902822.269245,59
LidarLite,1498902822.273954,61
LidarLite,1498902822.278658,59
LidarLite,1498902822.283398,59
LidarLite,1498902822.288102,59
LidarLite,1498902822.293115,60
LidarLite,1498902822.297949,60
LidarLite,1498902822.302707,60
LidarLite,1498902822.307435,60
LidarLite,1498902822.312163,59
LidarLite,1498902822.316848,60
LidarLite,1498902822.321697,60
LidarLite,1498902822.326435,59
LidarLite,1498902822.331129,59
LidarLite,1498902822.335821,59
LidarLite,1498902822.340504,59
LidarLite,1498902822.345234,60
LidarLite,1498902822.350016,60
LidarLite,1498902822.354716,61
LidarLite,1498902822.359454,61
LidarLite,1498902822.364171,60
LidarLite,1498902822.368986,60
LidarLite,1498902822.373698,60
LidarLite,1498902822.378422,59
LidarLite,1498902822.383168,59
LidarLite,1498902822.387988,60
LidarLite,1498902822.392747,60
LidarLite,1498902822.397451,61
LidarLite,1498902822.402151,61
LidarLite,1498902822.406832,60
LidarLite,1498902822.411682,60
LidarLite,1498902822.416391,60
LidarLite,1498902822.421054,61
LidarLite,1498902822.425723,60
LidarLite,1498902822.43043,61
LidarLite,1498902822.435144,60
LidarLite,1498902822.439835,60
LidarLite,1498902822.444553,61
LidarLite,1498902822.449236,60
LidarLite,1498902822.453936,61
LidarLite,1498902822.458644,61
LidarLite,1498902822.46335,60
LidarLite,1498902822.468026,61
LidarLite,1498902822.472739,61
LidarLite,1498902822.477403,59
LidarLite,1498902822.482106,59
LidarLite,1498902822.486804,59
LidarLite,1498902822.491743,60
LidarLite,1498902822.496462,61
LidarLite,1498902822.501149,60
LidarLite,1498902822.505842,60
LidarLite,1498902822.510526,59
LidarLite,1498902822.515223,61
LidarLite,1498902822.520035,59
LidarLite,1498902822.524707,61
LidarLite,1498902822.529457,60
LidarLite,1498902822.534172,59
LidarLite,1498902822.538963,60
LidarLite,1498902822.54368,60
LidarLite,1498902822.548405,60
LidarLite,1498902822.553116,60
LidarLite,1498902822.557929,60
LidarLite,1498902822.56264,59
LidarLite,1498902822.567361,60
LidarLite,1498902822.572053,62
LidarLite,1498902822.576711,59
LidarLite,1498902822.58156,60
LidarLite,1498902822.586287,61
LidarLite,1498902822.590961,60
LidarLite,1498902822.595697,60
LidarLite,1498902822.600421,61
LidarLite,1498902822.605152,61
LidarLite,1498902822.609842,59
LidarLite,1498902822.614562,60
LidarLite,1498902822.619255,59
LidarLite,1498902822.623972,59
LidarLite,1498902822.628655,60
LidarLite,1498902822.633437,58
LidarLite,1498902822.638135,60
LidarLite,1498902822.642897,60
LidarLite,1498902822.647574,61
LidarLite,1498902822.65224,62
LidarLite,1498902822.656871,61
LidarLite,1498902822.661664,62
LidarLite,1498902822.666434,61
LidarLite,1498902822.671758,61
LidarLite,1498902822.67665,61
LidarLite,1498902822.681549,61
LidarLite,1498902822.686324,62
LidarLite,1498902822.69101,61
LidarLite,1498902822.695767,61
LidarLite,1498902822.700529,61
LidarLite,1498902822.705304,60
LidarLite,1498902822.71003,60
LidarLite,1498902822.714743,60
LidarLite,1498902822.719465,61
LidarLite,1498902822.724201,60
LidarLite,1498902822.728977,59
LidarLite,1498902822.73371,60
LidarLite,1498902822.73841,61
LidarLite,1498902822.743156,60
LidarLite,1498902822.747935,60
LidarLite,1498902822.752674,59
LidarLite,1498902822.75736,61
LidarLite,1498902822.76206,61
LidarLite,1498902822.766748,60
LidarLite,1498902822.771593,59
LidarLite,1498902822.776331,60
LidarLite,1498902822.781033,61
LidarLite,1498902822.78574,61
LidarLite,1498902822.79047,61
LidarLite,1498902822.795222,61
LidarLite,1498902822.800017,60
LidarLite,1498902822.804727,60
LidarLite,1498902822.809456,59
LidarLite,1498902822.814164,60
LidarLite,1498902822.818962,61
LidarLite,1498902822.823649,60
LidarLite,1498902822.828389,60
LidarLite,1498902822.83312,59
LidarLite,1498902822.837924,60
LidarLite,1498902822.842657,61
LidarLite,1498902822.847391,61
LidarLite,1498902822.852101,59
LidarLite,1498902822.856802,60
LidarLite,1498902822.861635,60
LidarLite,1498902822.866353,60
LidarLite,1498902822.871015,61
LidarLite,1498902822.875719,61
LidarLite,1498902822.880418,60
LidarLite,1498902822.885146,59
LidarLite,1498902822.889846,59
LidarLite,1498902822.894608,61
LidarLite,1498902822.899431,60
LidarLite,1498902822.904187,60
LidarLite,1498902822.908983,60
LidarLite,1498902822.913702,60
LidarLite,1498902822.918399,61
LidarLite,1498902822.923093,60
LidarLite,1498902822.927754,61
LidarLite,1498902822.932431,60
LidarLite,1498902822.937077,60
LidarLite,1498902822.941906,61
LidarLite,1498902822.946609,59
LidarLite,1498902822.951324,60
LidarLite,1498902822.956039,59
LidarLite,1498902822.960739,59
LidarLite,1498902822.965441,60
LidarLite,1498902822.970164,60
LidarLite,1498902822.974887,60
LidarLite,1498902822.979662,61
LidarLite,1498902822.984398,61
LidarLite,1498902822.98913,59
LidarLite,1498902822.993883,61
LidarLite,1498902822.998623,61
LidarLite,1498902823.003347,60
LidarLite,1498902823.008068,61
LidarLite,1498902823.01282,61
LidarLite,1498902823.017509,59
LidarLite,1498902823.022242,61
LidarLite,1498902823.026928,60
LidarLite,1498902823.031797,60
LidarLite,1498902823.036504,60
LidarLite,1498902823.041197,61
LidarLite,1498902823.045936,60
LidarLite,1498902823.050637,60
LidarLite,1498902823.055358,60
LidarLite,1498902823.060072,62
LidarLite,1498902823.064801,61
LidarLite,1498902823.069515,60
LidarLite,1498902823.074239,61
LidarLite,1498902823.078956,60
LidarLite,1498902823.083658,60
LidarLite,1498902823.088414,60
LidarLite,1498902823.093163,61
LidarLite,1498902823.097936,60
LidarLite,1498902823.102672,59
LidarLite,1498902823.107374,59
LidarLite,1498902823.112091,60
LidarLite,1498902823.116797,60
LidarLite,1498902823.121625,60
LidarLite,1498902823.126349,59
LidarLite,1498902823.131032,61
LidarLite,1498902823.135851,60
GPS,1498902823.141524,48.17609,14.20122
LidarLite,1498902823.142831,61
GPS,1498902823.144619,48.17609,14.20122
LidarLite,1498902823.149466,61
LidarLite,1498902823.154286,59
LidarLite,1498902823.159064,60
LidarLite,1498902823.163805,60
LidarLite,1498902823.16854,61
LidarLite,1498902823.173274,61
LidarLite,1498902823.177994,59
LidarLite,1498902823.182692,61
LidarLite,1498902823.187399,60
LidarLite,1498902823.192166,60
LidarLite,1498902823.196867,60
LidarLite,1498902823.201739,59
LidarLite,1498902823.206444,61
LidarLite,1498902823.211138,60
LidarLite,1498902823.215853,59
LidarLite,1498902823.220528,60
LidarLite,1498902823.225225,60
LidarLite,1498902823.230035,61
LidarLite,1498902823.234785,60
LidarLite,1498902823.239525,60
LidarLite,1498902823.24425,59
LidarLite,1498902823.248969,60
LidarLite,1498902823.253695,59
LidarLite,1498902823.258434,60
LidarLite,1498902823.263135,60
LidarLite,1498902823.267919,60
LidarLite,1498902823.272641,60
LidarLite,1498902823.277352,59
LidarLite,1498902823.282073,61
LidarLite,1498902823.286758,60
LidarLite,1498902823.291781,60
LidarLite,1498902823.296568,61
LidarLite,1498902823.301294,60
LidarLite,1498902823.306056,60
LidarLite,1498902823.310749,60
LidarLite,1498902823.315483,60
LidarLite,1498902823.320196,59
LidarLite,1498902823.324899,58
LidarLite,1498902823.329607,58
LidarLite,1498902823.334311,58
LidarLite,1498902823.33903,59
LidarLite,1498902823.343755,60
LidarLite,1498902823.348465,59
LidarLite,1498902823.353159,59
LidarLite,1498902823.357919,60
LidarLite,1498902823.362603,60
LidarLite,1498902823.367334,58
LidarLite,1498902823.372011,59
LidarLite,1498902823.376663,59
LidarLite,1498902823.381308,59
LidarLite,1498902823.385976,59
LidarLite,1498902823.390626,60
LidarLite,1498902823.395311,58
LidarLite,1498902823.400025,59
LidarLite,1498902823.404726,60
LidarLite,1498902823.409454,58
LidarLite,1498902823.414206,59
LidarLite,1498902823.419006,60
LidarLite,1498902823.423749,60
LidarLite,1498902823.428478,60
LidarLite,1498902823.433222,60
LidarLite,1498902823.437932,61
LidarLite,1498902823.442658,59
LidarLite,1498902823.44736,60
LidarLite,1498902823.452075,60
LidarLite,1498902823.456753,60
LidarLite,1498902823.461594,60
LidarLite,1498902823.466302,61
LidarLite,1498902823.470986,60
LidarLite,1498902823.475685,60
LidarLite,1498902823.480412,61
LidarLite,1498902823.485116,60
LidarLite,1498902823.489832,60
LidarLite,1498902823.494575,61
LidarLite,1498902823.499291,60
LidarLite,1498902823.504004,60
LidarLite,1498902823.508746,59
LidarLite,1498902823.513477,61
LidarLite,1498902823.518171,60
LidarLite,1498902823.522871,60
LidarLite,1498902823.527583,60
LidarLite,1498902823.5323,59
LidarLite,1498902823.536987,59
LidarLite,1498902823.54183,61
LidarLite,1498902823.546555,60
LidarLite,1498902823.551236,59
LidarLite,1498902823.555953,59
LidarLite,1498902823.560635,59
LidarLite,1498902823.565346,60
LidarLite,1498902823.570031,59
LidarLite,1498902823.574747,60
LidarLite,1498902823.579437,60
LidarLite,1498902823.584135,61
LidarLite,1498902823.588829,60
LidarLite,1498902823.59357,61
LidarLite,1498902823.598389,60
LidarLite,1498902823.603108,60
LidarLite,1498902823.607938,60
LidarLite,1498902823.612679,61
LidarLite,1498902823.61738,61
LidarLite,1498902823.622109,61
LidarLite,1498902823.626783,60
LidarLite,1498902823.631584,60
LidarLite,1498902823.636269,61
LidarLite,1498902823.640922,61
LidarLite,1498902823.645608,61
LidarLite,1498902823.650375,60
LidarLite,1498902823.655055,61
LidarLite,1498902823.659721,60
LidarLite,1498902823.664415,60
LidarLite,1498902823.669132,60
LidarLite,1498902823.673861,60
LidarLite,1498902823.67858,60
LidarLite,1498902823.683354,60
LidarLite,1498902823.688107,60
LidarLite,1498902823.69285,60
LidarLite,1498902823.697568,60
LidarLite,1498902823.702285,59
LidarLite,1498902823.706995,61
LidarLite,1498902823.711878,60
LidarLite,1498902823.716586,61
LidarLite,1498902823.721288,60
LidarLite,1498902823.726028,61
LidarLite,1498902823.73072,61
LidarLite,1498902823.735416,60
LidarLite,1498902823.740134,60
LidarLite,1498902823.744851,61
LidarLite,1498902823.749555,61
LidarLite,1498902823.754258,59
LidarLite,1498902823.758978,59
LidarLite,1498902823.763689,60
LidarLite,1498902823.768393,60
LidarLite,1498902823.773081,61
LidarLite,1498902823.777776,60
LidarLite,1498902823.782482,60
LidarLite,1498902823.787174,59
LidarLite,1498902823.792086,59
LidarLite,1498902823.796807,59
LidarLite,1498902823.801621,60
LidarLite,1498902823.806354,60
LidarLite,1498902823.811046,60
LidarLite,1498902823.815786,59
LidarLite,1498902823.820458,60
LidarLite,1498902823.82519,60
LidarLite,1498902823.829884,59
LidarLite,1498902823.834603,60
LidarLite,1498902823.839443,59
LidarLite,1498902823.844188,60
LidarLite,1498902823.848966,59
LidarLite,1498902823.853699,60
LidarLite,1498902823.858414,59
LidarLite,1498902823.863137,60
LidarLite,1498902823.867932,60
LidarLite,1498902823.872656,60
LidarLite,1498902823.877355,59
LidarLite,1498902823.882033,59
LidarLite,1498902823.886676,61
LidarLite,1498902823.891326,60
LidarLite,1498902823.896032,59
LidarLite,1498902823.900681,60
LidarLite,1498902823.905364,59
LidarLite,1498902823.910102,59
LidarLite,1498902823.91486,60
LidarLite,1498902823.919577,60
LidarLite,1498902823.924283,59
LidarLite,1498902823.928991,61
LidarLite,1498902823.933714,60
LidarLite,1498902823.938432,60
LidarLite,1498902823.943183,60
LidarLite,1498902823.94794,61
LidarLite,1498902823.952672,59
LidarLite,1498902823.957375,58
LidarLite,1498902823.962093,59
LidarLite,1498902823.966783,58
LidarLite,1498902823.971617,60
LidarLite,1498902823.976335,58
LidarLite,1498902823.981028,59
LidarLite,1498902823.985727,59
LidarLite,1498902823.990473,60
LidarLite,1498902823.995209,58
LidarLite,1498902824.000014,59
LidarLite,1498902824.004738,59
LidarLite,1498902824.009459,60
LidarLite,1498902824.014162,60
LidarLite,1498902824.018976,59
LidarLite,1498902824.023701,60
LidarLite,1498902824.028404,59
LidarLite,1498902824.033111,60
LidarLite,1498902824.037909,60
LidarLite,1498902824.04264,60
LidarLite,1498902824.047358,60
LidarLite,1498902824.052078,61
LidarLite,1498902824.056763,60
LidarLite,1498902824.061618,60
LidarLite,1498902824.06634,60
LidarLite,1498902824.071041,60
LidarLite,1498902824.075754,62
LidarLite,1498902824.080432,60
LidarLite,1498902824.085154,60
LidarLite,1498902824.089846,61
LidarLite,1498902824.094575,61
LidarLite,1498902824.099291,60
LidarLite,1498902824.104015,60
LidarLite,1498902824.108706,60
LidarLite,1498902824.113388,61
LidarLite,1498902824.118079,60
LidarLite,1498902824.122822,61
LidarLite,1498902824.127527,60
LidarLite,1498902824.132245,61
LidarLite,1498902824.136934,60
LidarLite,1498902824.141865,61
GPS,1498902824.146506,48.17609,14.20122
LidarLite,1498902824.150683,61
GPS,1498902824.150557,48.17609,14.20122
LidarLite,1498902824.155743,61
LidarLite,1498902824.160544,61
LidarLite,1498902824.165342,60
LidarLite,1498902824.170181,60
LidarLite,1498902824.175291,60
LidarLite,1498902824.180099,60
LidarLite,1498902824.184858,61
LidarLite,1498902824.189626,61
LidarLite,1498902824.194413,61
LidarLite,1498902824.199133,59
LidarLite,1498902824.203867,60
LidarLite,1498902824.208539,61
LidarLite,1498902824.213235,61
LidarLite,1498902824.217946,61
LidarLite,1498902824.22268,61
LidarLite,1498902824.227379,60
LidarLite,1498902824.232081,61
LidarLite,1498902824.236781,61
LidarLite,1498902824.241636,60
LidarLite,1498902824.246334,61
LidarLite,1498902824.250999,60
LidarLite,1498902824.255724,61
LidarLite,1498902824.260437,60
LidarLite,1498902824.265152,61
LidarLite,1498902824.269817,61
LidarLite,1498902824.27452,61
LidarLite,1498902824.279215,61
LidarLite,1498902824.283888,61
LidarLite,1498902824.288699,60
LidarLite,1498902824.293482,61
LidarLite,1498902824.298213,61
LidarLite,1498902824.302937,62
LidarLite,1498902824.307625,60
LidarLite,1498902824.312309,61
LidarLite,1498902824.316995,61
LidarLite,1498902824.321833,59
LidarLite,1498902824.326534,61
LidarLite,1498902824.331205,60
LidarLite,1498902824.335908,60
LidarLite,1498902824.340577,60
LidarLite,1498902824.345262,61
LidarLite,1498902824.350015,60
LidarLite,1498902824.354677,61
LidarLite,1498902824.359433,60
LidarLite,1498902824.364117,60
LidarLite,1498902824.368764,60
LidarLite,1498902824.373427,60
LidarLite,1498902824.378069,62
LidarLite,1498902824.382718,60
LidarLite,1498902824.387406,61
LidarLite,1498902824.392119,61
LidarLite,1498902824.396788,60
LidarLite,1498902824.401587,61
LidarLite,1498902824.406332,61
LidarLite,1498902824.411016,61
LidarLite,1498902824.415721,60
LidarLite,1498902824.420414,61
LidarLite,1498902824.425099,60
LidarLite,1498902824.429787,62
LidarLite,1498902824.434561,60
LidarLite,1498902824.439294,60
LidarLite,1498902824.444018,61
LidarLite,1498902824.448715,60
LidarLite,1498902824.453412,61
LidarLite,1498902824.458105,61
LidarLite,1498902824.4628,61
LidarLite,1498902824.467479,60
LidarLite,1498902824.472173,60
LidarLite,1498902824.476849,60
LidarLite,1498902824.48168,61
LidarLite,1498902824.486377,62
LidarLite,1498902824.491046,60
LidarLite,1498902824.495791,61
LidarLite,1498902824.500473,60
LidarLite,1498902824.505178,61
LidarLite,1498902824.509853,60
LidarLite,1498902824.514556,59
LidarLite,1498902824.519241,60
LidarLite,1498902824.523948,60
LidarLite,1498902824.528631,59
LidarLite,1498902824.533339,59
LidarLite,1498902824.538012,61
LidarLite,1498902824.542735,59
LidarLite,1498902824.547419,58
LidarLite,1498902824.552116,59
LidarLite,1498902824.556775,59
LidarLite,1498902824.561556,59
LidarLite,1498902824.566279,59
LidarLite,1498902824.570942,60
LidarLite,1498902824.575651,59
LidarLite,1498902824.580417,60
LidarLite,1498902824.585097,58
LidarLite,1498902824.589795,60
LidarLite,1498902824.594513,60
LidarLite,1498902824.599212,60
LidarLite,1498902824.603911,60
LidarLite,1498902824.608589,60
LidarLite,1498902824.613276,60
LidarLite,1498902824.617948,59
LidarLite,1498902824.622659,60
LidarLite,1498902824.627363,60
LidarLite,1498902824.632079,60
LidarLite,1498902824.636753,60
LidarLite,1498902824.641512,59
LidarLite,1498902824.646194,58
LidarLite,1498902824.650852,60
LidarLite,1498902824.655529,59
LidarLite,1498902824.660183,59
LidarLite,1498902824.664826,58
LidarLite,1498902824.669468,59
LidarLite,1498902824.674127,58
LidarLite,1498902824.678769,60
LidarLite,1498902824.683418,60
LidarLite,1498902824.688103,61
LidarLite,1498902824.692848,59
LidarLite,1498902824.697539,60
LidarLite,1498902824.702268,59
LidarLite,1498902824.706959,59
LidarLite,1498902824.711757,60
LidarLite,1498902824.716445,59
LidarLite,1498902824.721098,60
LidarLite,1498902824.725813,59
LidarLite,1498902824.730472,59
LidarLite,1498902824.735168,60
LidarLite,1498902824.739866,60
LidarLite,1498902824.744602,60
LidarLite,1498902824.74932,60
LidarLite,1498902824.754034,59
LidarLite,1498902824.758715,59
LidarLite,1498902824.763424,60
LidarLite,1498902824.768177,60
LidarLite,1498902824.772994,59
LidarLite,1498902824.777681,59
LidarLite,1498902824.782404,58
LidarLite,1498902824.787106,60
LidarLite,1498902824.792286,60
LidarLite,1498902824.797101,60
LidarLite,1498902824.802097,61
LidarLite,1498902824.806896,59
LidarLite,1498902824.811854,59
LidarLite,1498902824.816657,60
LidarLite,1498902824.821573,60
LidarLite,1498902824.826325,59
LidarLite,1498902824.831084,60
LidarLite,1498902824.836226,60
LidarLite,1498902824.840994,59
LidarLite,1498902824.845863,59
LidarLite,1498902824.850677,60
LidarLite,1498902824.855518,60
LidarLite,1498902824.860405,60
LidarLite,1498902824.865211,59
LidarLite,1498902824.870064,60
LidarLite,1498902824.874815,61
LidarLite,1498902824.879671,60
LidarLite,1498902824.884495,58
LidarLite,1498902824.889543,59
LidarLite,1498902824.894483,60
LidarLite,1498902824.899451,59
LidarLite,1498902824.904522,60
LidarLite,1498902824.909636,59
LidarLite,1498902824.914473,60
LidarLite,1498902824.919285,59
LidarLite,1498902824.924018,60
LidarLite,1498902824.928737,60
LidarLite,1498902824.933492,59
LidarLite,1498902824.93852,60
LidarLite,1498902824.94337,59
LidarLite,1498902824.948428,60
LidarLite,1498902824.953278,59
LidarLite,1498902824.958095,61
LidarLite,1498902824.962864,60
LidarLite,1498902824.967626,60
LidarLite,1498902824.972352,60
LidarLite,1498902824.977463,59
LidarLite,1498902824.98227,61
LidarLite,1498902824.987095,59
LidarLite,1498902824.992277,60
LidarLite,1498902824.997078,59
LidarLite,1498902825.002056,59
LidarLite,1498902825.006911,60
LidarLite,1498902825.011915,60
LidarLite,1498902825.016694,60
LidarLite,1498902825.021606,61
LidarLite,1498902825.026579,59
LidarLite,1498902825.031514,60
LidarLite,1498902825.036531,60
LidarLite,1498902825.041284,61
LidarLite,1498902825.046102,60
LidarLite,1498902825.050985,60
LidarLite,1498902825.055836,60
LidarLite,1498902825.060683,60
LidarLite,1498902825.065517,60
LidarLite,1498902825.070417,61
LidarLite,1498902825.075167,60
LidarLite,1498902825.080031,61
LidarLite,1498902825.084859,60
LidarLite,1498902825.089713,60
LidarLite,1498902825.094565,60
LidarLite,1498902825.099585,59
LidarLite,1498902825.104455,60
LidarLite,1498902825.109248,61
LidarLite,1498902825.114024,60
LidarLite,1498902825.118757,61
LidarLite,1498902825.123547,60
LidarLite,1498902825.128424,60
LidarLite,1498902825.133232,59
LidarLite,1498902825.146256,60
GPS,1498902825.146131,48.17609,14.20122
GPS,1498902825.14908,48.17609,14.20122
LidarLite,1498902825.152475,60
LidarLite,1498902825.157379,60
LidarLite,1498902825.162311,60
LidarLite,1498902825.167113,60
LidarLite,1498902825.172047,60
LidarLite,1498902825.176774,59
LidarLite,1498902825.181668,60
LidarLite,1498902825.186449,60
LidarLite,1498902825.191216,60
LidarLite,1498902825.196009,60
LidarLite,1498902825.20074,61
LidarLite,1498902825.205458,59
LidarLite,1498902825.210222,59
LidarLite,1498902825.215012,61
LidarLite,1498902825.219717,60
LidarLite,1498902825.224579,60
LidarLite,1498902825.22962,61
LidarLite,1498902825.234412,59
LidarLite,1498902825.239263,59
LidarLite,1498902825.244247,61
LidarLite,1498902825.249245,59
LidarLite,1498902825.254088,60
LidarLite,1498902825.258999,62
LidarLite,1498902825.263865,62
LidarLite,1498902825.268651,60
LidarLite,1498902825.273598,60
LidarLite,1498902825.278592,61
LidarLite,1498902825.28336,60
LidarLite,1498902825.288149,60
LidarLite,1498902825.293023,60
LidarLite,1498902825.297896,61
LidarLite,1498902825.302752,61
LidarLite,1498902825.307741,60
LidarLite,1498902825.312617,61
LidarLite,1498902825.317552,60
LidarLite,1498902825.322397,61
LidarLite,1498902825.327127,61
LidarLite,1498902825.332013,61
LidarLite,1498902825.336783,61
LidarLite,1498902825.341883,61
LidarLite,1498902825.346711,60
LidarLite,1498902825.351742,60
LidarLite,1498902825.356763,58
LidarLite,1498902825.361691,60
LidarLite,1498902825.36652,60
LidarLite,1498902825.371363,58
LidarLite,1498902825.376408,58
LidarLite,1498902825.381248,60
LidarLite,1498902825.38612,59
LidarLite,1498902825.390891,59
LidarLite,1498902825.395776,60
LidarLite,1498902825.400534,58
LidarLite,1498902825.405388,60
LidarLite,1498902825.410219,59
LidarLite,1498902825.415191,58
LidarLite,1498902825.420042,59
LidarLite,1498902825.424863,59
LidarLite,1498902825.429609,60
LidarLite,1498902825.43457,60
LidarLite,1498902825.439451,58
LidarLite,1498902825.444235,60
LidarLite,1498902825.449151,59
LidarLite,1498902825.453991,59
LidarLite,1498902825.458768,59
LidarLite,1498902825.463567,60
LidarLite,1498902825.468608,60
LidarLite,1498902825.47339,60
LidarLite,1498902825.478136,58
LidarLite,1498902825.482956,59
LidarLite,1498902825.48778,59
LidarLite,1498902825.492654,60
LidarLite,1498902825.497448,59
LidarLite,1498902825.502262,59
LidarLite,1498902825.506998,60
LidarLite,1498902825.512168,60
LidarLite,1498902825.516933,60
LidarLite,1498902825.521951,60
LidarLite,1498902825.526723,59
LidarLite,1498902825.531668,60
LidarLite,1498902825.536504,58
LidarLite,1498902825.541301,59
LidarLite,1498902825.546112,59
LidarLite,1498902825.550939,58
LidarLite,1498902825.555757,59
LidarLite,1498902825.560506,58
LidarLite,1498902825.565347,61
LidarLite,1498902825.57016,60
LidarLite,1498902825.575161,58
LidarLite,1498902825.580154,59
LidarLite,1498902825.585011,59
LidarLite,1498902825.589969,60
LidarLite,1498902825.594762,60
LidarLite,1498902825.599592,60
LidarLite,1498902825.604382,60
LidarLite,1498902825.609165,59
LidarLite,1498902825.614158,60
LidarLite,1498902825.619098,60
LidarLite,1498902825.623957,57
LidarLite,1498902825.628773,59
LidarLite,1498902825.63358,58
LidarLite,1498902825.638642,59
LidarLite,1498902825.643425,59
LidarLite,1498902825.648172,60
LidarLite,1498902825.653138,60
LidarLite,1498902825.657944,59
LidarLite,1498902825.662985,60
LidarLite,1498902825.667991,59
LidarLite,1498902825.673258,59
LidarLite,1498902825.679699,58
LidarLite,1498902825.687003,59
LidarLite,1498902825.693006,59
LidarLite,1498902825.698527,59
LidarLite,1498902825.704055,60
LidarLite,1498902825.709713,59
LidarLite,1498902825.715529,60
LidarLite,1498902825.721051,59
LidarLite,1498902825.726579,58
LidarLite,1498902825.732414,59
LidarLite,1498902825.738192,59
LidarLite,1498902825.743798,59
LidarLite,1498902825.749303,59
LidarLite,1498902825.755066,59
LidarLite,1498902825.760792,58
LidarLite,1498902825.766384,59
LidarLite,1498902825.772182,60
LidarLite,1498902825.777971,59
LidarLite,1498902825.783731,60
LidarLite,1498902825.789925,59
LidarLite,1498902825.795562,60
LidarLite,1498902825.801064,58
LidarLite,1498902825.806595,60
LidarLite,1498902825.812218,59
LidarLite,1498902825.817734,59
LidarLite,1498902825.823239,59
LidarLite,1498902825.82875,59
LidarLite,1498902825.83427,59
LidarLite,1498902825.839852,59
LidarLite,1498902825.845395,59
LidarLite,1498902825.850884,60
LidarLite,1498902825.85648,59
LidarLite,1498902825.862231,59
LidarLite,1498902825.867779,59
LidarLite,1498902825.873431,59
LidarLite,1498902825.879163,58
LidarLite,1498902825.884824,59
LidarLite,1498902825.890782,59
LidarLite,1498902825.896417,60
LidarLite,1498902825.902077,59
LidarLite,1498902825.907662,59
LidarLite,1498902825.913418,58
LidarLite,1498902825.918986,59
LidarLite,1498902825.924484,60
LidarLite,1498902825.930094,59
LidarLite,1498902825.935778,59
LidarLite,1498902825.941791,58
LidarLite,1498902825.947482,60
LidarLite,1498902825.953118,58
LidarLite,1498902825.958599,60
LidarLite,1498902825.964161,57
LidarLite,1498902825.969654,58
LidarLite,1498902825.975188,59
LidarLite,1498902825.980688,59
LidarLite,1498902825.986218,59
LidarLite,1498902825.992527,59
LidarLite,1498902825.998207,59
LidarLite,1498902826.003857,60
LidarLite,1498902826.009647,60
LidarLite,1498902826.015415,60
LidarLite,1498902826.020907,58
LidarLite,1498902826.026553,59
LidarLite,1498902826.032274,60
LidarLite,1498902826.038145,59
LidarLite,1498902826.043883,60
LidarLite,1498902826.049405,60
LidarLite,1498902826.054976,60
LidarLite,1498902826.060588,60
LidarLite,1498902826.06622,60
LidarLite,1498902826.071935,60
LidarLite,1498902826.077505,59
LidarLite,1498902826.083042,60
LidarLite,1498902826.08866,59
